# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MAJO_10_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-01-01T07:09:31.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-01-01T07:17:49.469538Z, 1597351
2024-01-01T07:17:49.494538Z, 1611647
2024-01-01T07:17:49.519538Z, 1615939
2024-01-01T07:17:49.544538Z, 1621522
2024-01-01T07:17:49.569538Z, 1628937
2024-01-01T07:17:49.594538Z, 1614979
2024-01-01T07:17:49.619538Z, 1606921
2024-01-01T07:17:49.644538Z, 1620919
2024-01-01T07:17:49.669538Z, 1629503
2024-01-01T07:17:49.694538Z, 1630816
2024-01-01T07:17:49.719538Z, 1647093
2024-01-01T07:17:49.744538Z, 1665776
2024-01-01T07:17:49.769538Z, 1659489
2024-01-01T07:17:49.794538Z, 1646828
2024-01-01T07:17:49.819538Z, 1648394
2024-01-01T07:17:49.844538Z, 1647817
2024-01-01T07:17:49.869538Z, 1632776
2024-01-01T07:17:49.894538Z, 1633058
2024-01-01T07:17:49.919538Z, 1649586
2024-01-01T07:17:49.944538Z, 1657590
2024-01-01T07:17:49.969538Z, 1669979
2024-01-01T07:17:49.994538Z, 1685463
2024-01-01T07:17:50.019538Z, 1700504
2024-01-01T07:17:50.044538Z, 1708335
2024-01-01T07:17:50.069538Z, 1690831
2024-01-01T07:17:50.094538Z, 1667974
2024-01-01T07:17:50.119538Z, 1653082
2024-01-01T07:17:50.144538Z, 1636598
2024-01-01T07:17:50.169538Z, 1629156
2024-01-01T07:17:50.194538Z, 1623303
2024-01-01T07:17:50.219538Z, 1600473
2024-01-01T07:17:50.244538Z, 1573438
2024-01-01T07:17:50.269538Z, 1549966
2024-01-01T07:17:50.294538Z, 1538112
2024-01-01T07:17:50.319538Z, 1536102
2024-01-01T07:17:50.344538Z, 1521184
2024-01-01T07:17:50.369538Z, 1494697
2024-01-01T07:17:50.394538Z, 1450674
2024-01-01T07:17:50.419538Z, 1389821
2024-01-01T07:17:50.444538Z, 1333510
2024-01-01T07:17:50.469538Z, 1292192
2024-01-01T07:17:50.494538Z, 1271694
2024-01-01T07:17:50.519538Z, 1266191
2024-01-01T07:17:50.544538Z, 1281946
2024-01-01T07:17:50.569538Z, 1312399
2024-01-01T07:17:50.594538Z, 1342474
2024-01-01T07:17:50.619538Z, 1361014
2024-01-01T07:17:50.644538Z, 1351077
2024-01-01T07:17:50.669538Z, 1330747
2024-01-01T07:17:50.694538Z, 1315950
2024-01-01T07:17:50.719538Z, 1296787
2024-01-01T07:17:50.744538Z, 1264322
2024-01-01T07:17:50.769538Z, 1247238
2024-01-01T07:17:50.794538Z, 1269897
2024-01-01T07:17:50.819538Z, 1288859
2024-01-01T07:17:50.844538Z, 1276592
2024-01-01T07:17:50.869538Z, 1266516
2024-01-01T07:17:50.894538Z, 1270527
2024-01-01T07:17:50.919538Z, 1233641
2024-01-01T07:17:50.944538Z, 1146537
2024-01-01T07:17:50.969538Z, 1076694
2024-01-01T07:17:50.994538Z, 1017629
2024-01-01T07:17:51.019538Z, 936773
2024-01-01T07:17:51.044538Z, 874764
2024-01-01T07:17:51.069538Z, 846080
2024-01-01T07:17:51.094538Z, 819934
2024-01-01T07:17:51.119538Z, 780308
2024-01-01T07:17:51.144538Z, 741414
2024-01-01T07:17:51.169538Z, 713587
2024-01-01T07:17:51.194538Z, 674029
2024-01-01T07:17:51.219538Z, 628435
2024-01-01T07:17:51.244538Z, 608986
2024-01-01T07:17:51.269538Z, 612393
2024-01-01T07:17:51.294538Z, 605751
2024-01-01T07:17:51.319538Z, 591784
2024-01-01T07:17:51.344538Z, 596901
2024-01-01T07:17:51.369538Z, 596125
2024-01-01T07:17:51.394538Z, 549815
2024-01-01T07:17:51.419538Z, 474935
2024-01-01T07:17:51.444538Z, 418223
2024-01-01T07:17:51.469538Z, 367456
2024-01-01T07:17:51.494538Z, 301148
2024-01-01T07:17:51.519538Z, 240184
2024-01-01T07:17:51.544538Z, 197518
2024-01-01T07:17:51.569538Z, 159197
2024-01-01T07:17:51.594538Z, 109778
2024-01-01T07:17:51.619538Z, 77021
2024-01-01T07:17:51.644538Z, 55840
2024-01-01T07:17:51.669538Z, 16125
2024-01-01T07:17:51.694538Z, -24802
2024-01-01T07:17:51.719538Z, -55133
2024-01-01T07:17:51.744538Z, -80241
2024-01-01T07:17:51.769538Z, -112230
2024-01-01T07:17:51.794538Z, -144887
2024-01-01T07:17:51.819538Z, -171610
2024-01-01T07:17:51.844538Z, -201185
2024-01-01T07:17:51.869538Z, -221743
2024-01-01T07:17:51.894538Z, -235848
2024-01-01T07:17:51.919538Z, -244501
2024-01-01T07:17:51.944538Z, -247418
2024-01-01T07:17:51.969538Z, -268375
2024-01-01T07:17:51.994538Z, -296985
2024-01-01T07:17:52.019538Z, -301590
2024-01-01T07:17:52.044538Z, -298806
2024-01-01T07:17:52.069538Z, -309777
2024-01-01T07:17:52.094538Z, -312755
2024-01-01T07:17:52.119538Z, -318681
2024-01-01T07:17:52.144538Z, -355312
2024-01-01T07:17:52.169538Z, -402001
2024-01-01T07:17:52.194538Z, -438820
2024-01-01T07:17:52.219538Z, -476531
2024-01-01T07:17:52.244538Z, -517539
2024-01-01T07:17:52.269538Z, -557761
2024-01-01T07:17:52.294538Z, -603222
2024-01-01T07:17:52.319538Z, -657105
2024-01-01T07:17:52.344538Z, -711111
2024-01-01T07:17:52.369538Z, -757921
2024-01-01T07:17:52.394538Z, -806365
2024-01-01T07:17:52.419538Z, -848350
2024-01-01T07:17:52.444538Z, -875810
2024-01-01T07:17:52.469538Z, -894666
2024-01-01T07:17:52.494538Z, -902274
2024-01-01T07:17:52.519538Z, -896592
2024-01-01T07:17:52.544538Z, -884727
2024-01-01T07:17:52.569538Z, -869941
2024-01-01T07:17:52.594538Z, -843908
2024-01-01T07:17:52.619538Z, -821385
2024-01-01T07:17:52.644538Z, -810722
2024-01-01T07:17:52.669538Z, -794031
2024-01-01T07:17:52.694538Z, -777390
2024-01-01T07:17:52.719538Z, -791530
2024-01-01T07:17:52.744538Z, -824706
2024-01-01T07:17:52.769538Z, -840922
2024-01-01T07:17:52.794538Z, -856121
2024-01-01T07:17:52.819538Z, -879847
2024-01-01T07:17:52.844538Z, -878550
2024-01-01T07:17:52.869538Z, -850694
2024-01-01T07:17:52.894538Z, -840490
2024-01-01T07:17:52.919538Z, -859637
2024-01-01T07:17:52.944538Z, -888012
2024-01-01T07:17:52.969538Z, -918892
2024-01-01T07:17:52.994538Z, -946831
2024-01-01T07:17:53.019538Z, -963987
2024-01-01T07:17:53.044538Z, -963940
2024-01-01T07:17:53.069538Z, -961651
2024-01-01T07:17:53.094538Z, -965775
2024-01-01T07:17:53.119538Z, -965782
2024-01-01T07:17:53.144538Z, -971976
2024-01-01T07:17:53.169538Z, -982381
2024-01-01T07:17:53.194538Z, -988365
2024-01-01T07:17:53.219538Z, -995789
2024-01-01T07:17:53.244538Z, -995662
2024-01-01T07:17:53.269538Z, -979938
2024-01-01T07:17:53.294538Z, -966601
2024-01-01T07:17:53.319538Z, -968411
2024-01-01T07:17:53.344538Z, -968694
2024-01-01T07:17:53.369538Z, -968784
2024-01-01T07:17:53.394538Z, -983119
2024-01-01T07:17:53.419538Z, -999560
2024-01-01T07:17:53.444538Z, -1001749
2024-01-01T07:17:53.469538Z, -987494
2024-01-01T07:17:53.494538Z, -981620
2024-01-01T07:17:53.519538Z, -995436
2024-01-01T07:17:53.544538Z, -1000561
2024-01-01T07:17:53.569538Z, -1000721
2024-01-01T07:17:53.594538Z, -1008787
2024-01-01T07:17:53.619538Z, -1012211
2024-01-01T07:17:53.644538Z, -1006226
2024-01-01T07:17:53.669538Z, -990892
2024-01-01T07:17:53.694538Z, -976086
2024-01-01T07:17:53.719538Z, -960520
2024-01-01T07:17:53.744538Z, -944300
2024-01-01T07:17:53.769538Z, -930655
2024-01-01T07:17:53.794538Z, -913401
2024-01-01T07:17:53.819538Z, -902450
2024-01-01T07:17:53.844538Z, -892792
2024-01-01T07:17:53.869538Z, -879103
2024-01-01T07:17:53.894538Z, -873075
2024-01-01T07:17:53.919538Z, -872041
2024-01-01T07:17:53.944538Z, -864794
2024-01-01T07:17:53.969538Z, -853775
2024-01-01T07:17:53.994538Z, -855201
2024-01-01T07:17:54.019538Z, -868440
2024-01-01T07:17:54.044538Z, -867053
2024-01-01T07:17:54.069538Z, -844196
2024-01-01T07:17:54.094538Z, -825664
2024-01-01T07:17:54.119538Z, -816729
2024-01-01T07:17:54.144538Z, -800434
2024-01-01T07:17:54.169538Z, -777323
2024-01-01T07:17:54.194538Z, -757337
2024-01-01T07:17:54.219538Z, -736894
2024-01-01T07:17:54.244538Z, -706698
2024-01-01T07:17:54.269538Z, -674342
2024-01-01T07:17:54.294538Z, -656473
2024-01-01T07:17:54.319538Z, -656760
2024-01-01T07:17:54.344538Z, -656699
2024-01-01T07:17:54.369538Z, -632703
2024-01-01T07:17:54.394538Z, -610394
2024-01-01T07:17:54.419538Z, -609901
2024-01-01T07:17:54.444538Z, -598245
2024-01-01T07:17:54.469538Z, -580791
2024-01-01T07:17:54.494538Z, -573166
2024-01-01T07:17:54.519538Z, -557203
2024-01-01T07:17:54.544538Z, -531748
2024-01-01T07:17:54.569538Z, -509078
2024-01-01T07:17:54.594538Z, -489988
2024-01-01T07:17:54.619538Z, -468085
2024-01-01T07:17:54.644538Z, -440089
2024-01-01T07:17:54.669538Z, -411661
2024-01-01T07:17:54.694538Z, -384273
2024-01-01T07:17:54.719538Z, -342839
2024-01-01T07:17:54.744538Z, -301763
2024-01-01T07:17:54.769538Z, -265502
2024-01-01T07:17:54.794538Z, -223703
2024-01-01T07:17:54.819538Z, -201953
2024-01-01T07:17:54.844538Z, -181764
2024-01-01T07:17:54.869538Z, -146179
2024-01-01T07:17:54.894538Z, -121989
2024-01-01T07:17:54.919538Z, -93366
2024-01-01T07:17:54.944538Z, -47824
2024-01-01T07:17:54.969538Z, -12248
2024-01-01T07:17:54.994538Z, 17866
2024-01-01T07:17:55.019538Z, 51811
2024-01-01T07:17:55.044538Z, 72973
2024-01-01T07:17:55.069538Z, 87504
2024-01-01T07:17:55.094538Z, 107745
2024-01-01T07:17:55.119538Z, 142133
2024-01-01T07:17:55.144538Z, 184304
2024-01-01T07:17:55.169538Z, 214773
2024-01-01T07:17:55.194538Z, 245380
2024-01-01T07:17:55.219538Z, 284794
2024-01-01T07:17:55.244538Z, 318806
2024-01-01T07:17:55.269538Z, 339391
2024-01-01T07:17:55.294538Z, 362016
2024-01-01T07:17:55.319538Z, 395176
2024-01-01T07:17:55.344538Z, 427930
2024-01-01T07:17:55.369538Z, 458503
2024-01-01T07:17:55.394538Z, 483939
2024-01-01T07:17:55.419538Z, 509828
2024-01-01T07:17:55.444538Z, 538878
2024-01-01T07:17:55.469538Z, 569064
2024-01-01T07:17:55.494538Z, 602057
2024-01-01T07:17:55.519538Z, 632627
2024-01-01T07:17:55.544538Z, 654805
2024-01-01T07:17:55.569538Z, 669871
2024-01-01T07:17:55.594538Z, 697334
2024-01-01T07:17:55.619538Z, 731929
2024-01-01T07:17:55.644538Z, 753526
2024-01-01T07:17:55.669538Z, 764329
2024-01-01T07:17:55.694538Z, 777640
2024-01-01T07:17:55.719538Z, 803758
2024-01-01T07:17:55.744538Z, 824641
2024-01-01T07:17:55.769538Z, 842623
2024-01-01T07:17:55.794538Z, 879856
2024-01-01T07:17:55.819538Z, 920009
2024-01-01T07:17:55.844538Z, 949415
2024-01-01T07:17:55.869538Z, 974704
2024-01-01T07:17:55.894538Z, 1011126
2024-01-01T07:17:55.919538Z, 1057338
2024-01-01T07:17:55.944538Z, 1091494
2024-01-01T07:17:55.969538Z, 1120322
2024-01-01T07:17:55.994538Z, 1144940
2024-01-01T07:17:56.019538Z, 1158230
2024-01-01T07:17:56.044538Z, 1173969
2024-01-01T07:17:56.069538Z, 1194432
2024-01-01T07:17:56.094538Z, 1215544
2024-01-01T07:17:56.119538Z, 1239980
2024-01-01T07:17:56.144538Z, 1263757
2024-01-01T07:17:56.169538Z, 1287829
2024-01-01T07:17:56.194538Z, 1324510
2024-01-01T07:17:56.219538Z, 1369771
2024-01-01T07:17:56.244538Z, 1406749
2024-01-01T07:17:56.269538Z, 1429610
2024-01-01T07:17:56.294538Z, 1448766
2024-01-01T07:17:56.319538Z, 1473574
2024-01-01T07:17:56.344538Z, 1493128
2024-01-01T07:17:56.369538Z, 1503192
2024-01-01T07:17:56.394538Z, 1512371
2024-01-01T07:17:56.419538Z, 1519407
2024-01-01T07:17:56.444538Z, 1534257
2024-01-01T07:17:56.469538Z, 1558167
2024-01-01T07:17:56.494538Z, 1574473
2024-01-01T07:17:56.519538Z, 1592376
2024-01-01T07:17:56.544538Z, 1622037
2024-01-01T07:17:56.569538Z, 1652399
2024-01-01T07:17:56.594538Z, 1668365
2024-01-01T07:17:56.619538Z, 1671770
2024-01-01T07:17:56.644538Z, 1680394
2024-01-01T07:17:56.669538Z, 1702466
2024-01-01T07:17:56.694538Z, 1728109
2024-01-01T07:17:56.719538Z, 1749178
2024-01-01T07:17:56.744538Z, 1782530
2024-01-01T07:17:56.769538Z, 1831555
2024-01-01T07:17:56.794538Z, 1870813
2024-01-01T07:17:56.819538Z, 1893453
2024-01-01T07:17:56.844538Z, 1913210
2024-01-01T07:17:56.869538Z, 1929446
2024-01-01T07:17:56.894538Z, 1936818
2024-01-01T07:17:56.919538Z, 1940417
2024-01-01T07:17:56.944538Z, 1947430
2024-01-01T07:17:56.969538Z, 1959285
2024-01-01T07:17:56.994538Z, 1959175
2024-01-01T07:17:57.019538Z, 1948557
2024-01-01T07:17:57.044538Z, 1946701
2024-01-01T07:17:57.069538Z, 1948594
2024-01-01T07:17:57.094538Z, 1947285
2024-01-01T07:17:57.119538Z, 1949794
2024-01-01T07:17:57.144538Z, 1962806
2024-01-01T07:17:57.169538Z, 1978563
2024-01-01T07:17:57.194538Z, 1993182
2024-01-01T07:17:57.219538Z, 2014435
2024-01-01T07:17:57.244538Z, 2034774
2024-01-01T07:17:57.269538Z, 2044240
2024-01-01T07:17:57.294538Z, 2054721
2024-01-01T07:17:57.319538Z, 2078749
2024-01-01T07:17:57.344538Z, 2099810
2024-01-01T07:17:57.369538Z, 2109801
2024-01-01T07:17:57.394538Z, 2126016
2024-01-01T07:17:57.419538Z, 2146995
2024-01-01T07:17:57.444538Z, 2159212
2024-01-01T07:17:57.469538Z, 2156957
2024-01-01T07:17:57.494538Z, 2140587
2024-01-01T07:17:57.519538Z, 2116809
2024-01-01T07:17:57.544538Z, 2099622
2024-01-01T07:17:57.569538Z, 2097730
2024-01-01T07:17:57.594538Z, 2099037
2024-01-01T07:17:57.619538Z, 2094936
2024-01-01T07:17:57.644538Z, 2094258
2024-01-01T07:17:57.669538Z, 2098744
2024-01-01T07:17:57.694538Z, 2093361
2024-01-01T07:17:57.719538Z, 2072233
2024-01-01T07:17:57.744538Z, 2055714
2024-01-01T07:17:57.769538Z, 2055466
2024-01-01T07:17:57.794538Z, 2060333
2024-01-01T07:17:57.819538Z, 2065813
2024-01-01T07:17:57.844538Z, 2071984
2024-01-01T07:17:57.869538Z, 2075109
2024-01-01T07:17:57.894538Z, 2068759
2024-01-01T07:17:57.919538Z, 2052966
2024-01-01T07:17:57.944538Z, 2035758
2024-01-01T07:17:57.969538Z, 2017751
2024-01-01T07:17:57.994538Z, 1999794
2024-01-01T07:17:58.019538Z, 1989430
2024-01-01T07:17:58.044538Z, 1987147
2024-01-01T07:17:58.069538Z, 1983423
2024-01-01T07:17:58.094538Z, 1975429
2024-01-01T07:17:58.119538Z, 1962004
2024-01-01T07:17:58.144538Z, 1948895
2024-01-01T07:17:58.169538Z, 1942132
2024-01-01T07:17:58.194538Z, 1928426
2024-01-01T07:17:58.219538Z, 1901695
2024-01-01T07:17:58.244538Z, 1870933
2024-01-01T07:17:58.269538Z, 1840884
2024-01-01T07:17:58.294538Z, 1800245
2024-01-01T07:17:58.319538Z, 1751510
2024-01-01T07:17:58.344538Z, 1713019
2024-01-01T07:17:58.369538Z, 1684641
2024-01-01T07:17:58.394538Z, 1658469
2024-01-01T07:17:58.419538Z, 1625109
2024-01-01T07:17:58.444538Z, 1591828
2024-01-01T07:17:58.469538Z, 1577598
2024-01-01T07:17:58.494538Z, 1569375
2024-01-01T07:17:58.519538Z, 1542753
2024-01-01T07:17:58.544538Z, 1506767
2024-01-01T07:17:58.569538Z, 1471751
2024-01-01T07:17:58.594538Z, 1427069
2024-01-01T07:17:58.619538Z, 1383548
2024-01-01T07:17:58.644538Z, 1349049
2024-01-01T07:17:58.669538Z, 1309707
2024-01-01T07:17:58.694538Z, 1272072
2024-01-01T07:17:58.719538Z, 1245075
2024-01-01T07:17:58.744538Z, 1216771
2024-01-01T07:17:58.769538Z, 1180123
2024-01-01T07:17:58.794538Z, 1141849
2024-01-01T07:17:58.819538Z, 1096272
2024-01-01T07:17:58.844538Z, 1032073
2024-01-01T07:17:58.869538Z, 966249
2024-01-01T07:17:58.894538Z, 907937
2024-01-01T07:17:58.919538Z, 848569
2024-01-01T07:17:58.944538Z, 784420
2024-01-01T07:17:58.969538Z, 719624
2024-01-01T07:17:58.994538Z, 671727
2024-01-01T07:17:59.019538Z, 630976
2024-01-01T07:17:59.044538Z, 586123
2024-01-01T07:17:59.069538Z, 542677
2024-01-01T07:17:59.094538Z, 508407
2024-01-01T07:17:59.119538Z, 486833
2024-01-01T07:17:59.144538Z, 456130
2024-01-01T07:17:59.169538Z, 413173
2024-01-01T07:17:59.194538Z, 367289
2024-01-01T07:17:59.219538Z, 320067
2024-01-01T07:17:59.244538Z, 267657
2024-01-01T07:17:59.269538Z, 209881
2024-01-01T07:17:59.294538Z, 155334
2024-01-01T07:17:59.319538Z, 93247
2024-01-01T07:17:59.344538Z, 27559
2024-01-01T07:17:59.369538Z, -26616
2024-01-01T07:17:59.394538Z, -74665
2024-01-01T07:17:59.419538Z, -121464
2024-01-01T07:17:59.444538Z, -163394
2024-01-01T07:17:59.469538Z, -201704
2024-01-01T07:17:59.494538Z, -251544
2024-01-01T07:17:59.519538Z, -304264
2024-01-01T07:17:59.544538Z, -348352
2024-01-01T07:17:59.569538Z, -407292
2024-01-01T07:17:59.594538Z, -481599
2024-01-01T07:17:59.619538Z, -549485
2024-01-01T07:17:59.644538Z, -613855
2024-01-01T07:17:59.669538Z, -681364
2024-01-01T07:17:59.694538Z, -740714
2024-01-01T07:17:59.719538Z, -790503
2024-01-01T07:17:59.744538Z, -839077
2024-01-01T07:17:59.769538Z, -888050
2024-01-01T07:17:59.794538Z, -937339
2024-01-01T07:17:59.819538Z, -992431
2024-01-01T07:17:59.844538Z, -1050428
2024-01-01T07:17:59.869538Z, -1094027
2024-01-01T07:17:59.894538Z, -1132112
2024-01-01T07:17:59.919538Z, -1183186
2024-01-01T07:17:59.944538Z, -1242848
2024-01-01T07:17:59.969538Z, -1297019
2024-01-01T07:17:59.994538Z, -1339912
2024-01-01T07:18:00.019538Z, -1377966
2024-01-01T07:18:00.044538Z, -1415103
2024-01-01T07:18:00.069538Z, -1453054
2024-01-01T07:18:00.094538Z, -1490946
2024-01-01T07:18:00.119538Z, -1531502
2024-01-01T07:18:00.144538Z, -1579786
2024-01-01T07:18:00.169538Z, -1630841
2024-01-01T07:18:00.194538Z, -1676252
2024-01-01T07:18:00.219538Z, -1715181
2024-01-01T07:18:00.244538Z, -1750332
2024-01-01T07:18:00.269538Z, -1778966
2024-01-01T07:18:00.294538Z, -1805851
2024-01-01T07:18:00.319538Z, -1841823
2024-01-01T07:18:00.344538Z, -1888906
2024-01-01T07:18:00.369538Z, -1937401
2024-01-01T07:18:00.394538Z, -1988448
2024-01-01T07:18:00.419538Z, -2046614
2024-01-01T07:18:00.444538Z, -2092507
2024-01-01T07:18:00.469538Z, -2127580
2024-01-01T07:18:00.494538Z, -2165902
2024-01-01T07:18:00.519538Z, -2203905
2024-01-01T07:18:00.544538Z, -2235102
2024-01-01T07:18:00.569538Z, -2250832
2024-01-01T07:18:00.594538Z, -2269930
2024-01-01T07:18:00.619538Z, -2305498
2024-01-01T07:18:00.644538Z, -2347243
2024-01-01T07:18:00.669538Z, -2392742
2024-01-01T07:18:00.694538Z, -2433390
2024-01-01T07:18:00.719538Z, -2468010
2024-01-01T07:18:00.744538Z, -2492666
2024-01-01T07:18:00.769538Z, -2513823
2024-01-01T07:18:00.794538Z, -2535647
2024-01-01T07:18:00.819538Z, -2541647
2024-01-01T07:18:00.844538Z, -2548860
2024-01-01T07:18:00.869538Z, -2565238
2024-01-01T07:18:00.894538Z, -2581808
2024-01-01T07:18:00.919538Z, -2605082
2024-01-01T07:18:00.944538Z, -2632119
2024-01-01T07:18:00.969538Z, -2659805
2024-01-01T07:18:00.994538Z, -2690404
2024-01-01T07:18:01.019538Z, -2726969
2024-01-01T07:18:01.044538Z, -2760263
2024-01-01T07:18:01.069538Z, -2785561
2024-01-01T07:18:01.094538Z, -2815128
2024-01-01T07:18:01.119538Z, -2838397
2024-01-01T07:18:01.144538Z, -2850081
2024-01-01T07:18:01.169538Z, -2866642
2024-01-01T07:18:01.194538Z, -2880437
2024-01-01T07:18:01.219538Z, -2885534
2024-01-01T07:18:01.244538Z, -2888907
2024-01-01T07:18:01.269538Z, -2884073
2024-01-01T07:18:01.294538Z, -2876356
2024-01-01T07:18:01.319538Z, -2877858
2024-01-01T07:18:01.344538Z, -2881120
2024-01-01T07:18:01.369538Z, -2883067
2024-01-01T07:18:01.394538Z, -2900096
2024-01-01T07:18:01.419538Z, -2928906
2024-01-01T07:18:01.444538Z, -2949749
2024-01-01T07:18:01.469538Z, -2967623
2024-01-01T07:18:01.494538Z, -2987529
2024-01-01T07:18:01.519538Z, -3003624
2024-01-01T07:18:01.544538Z, -3015810
2024-01-01T07:18:01.569538Z, -3023519
2024-01-01T07:18:01.594538Z, -3029186
2024-01-01T07:18:01.619538Z, -3032619
2024-01-01T07:18:01.644538Z, -3026614
2024-01-01T07:18:01.669538Z, -3013923
2024-01-01T07:18:01.694538Z, -3002774
2024-01-01T07:18:01.719538Z, -2989353
2024-01-01T07:18:01.744538Z, -2970328
2024-01-01T07:18:01.769538Z, -2957797
2024-01-01T07:18:01.794538Z, -2955733
2024-01-01T07:18:01.819538Z, -2947657
2024-01-01T07:18:01.844538Z, -2938997
2024-01-01T07:18:01.869538Z, -2937360
2024-01-01T07:18:01.894538Z, -2926507
2024-01-01T07:18:01.919538Z, -2903531
2024-01-01T07:18:01.944538Z, -2870691
2024-01-01T07:18:01.969538Z, -2843145
2024-01-01T07:18:01.994538Z, -2828746
2024-01-01T07:18:02.019538Z, -2807917
2024-01-01T07:18:02.044538Z, -2779064
2024-01-01T07:18:02.069538Z, -2752919
2024-01-01T07:18:02.094538Z, -2727539
2024-01-01T07:18:02.119538Z, -2697525
2024-01-01T07:18:02.144538Z, -2673126
2024-01-01T07:18:02.169538Z, -2655978
2024-01-01T07:18:02.194538Z, -2632824
2024-01-01T07:18:02.219538Z, -2604685
2024-01-01T07:18:02.244538Z, -2578445
2024-01-01T07:18:02.269538Z, -2556950
2024-01-01T07:18:02.294538Z, -2529993
2024-01-01T07:18:02.319538Z, -2498760
2024-01-01T07:18:02.344538Z, -2479977
2024-01-01T07:18:02.369538Z, -2457289
2024-01-01T07:18:02.394538Z, -2415090
2024-01-01T07:18:02.419538Z, -2369404
2024-01-01T07:18:02.444538Z, -2322321
2024-01-01T07:18:02.469538Z, -2265560
2024-01-01T07:18:02.494538Z, -2210871
2024-01-01T07:18:02.519538Z, -2165875
2024-01-01T07:18:02.544538Z, -2126251
2024-01-01T07:18:02.569538Z, -2088731
2024-01-01T07:18:02.594538Z, -2044827
2024-01-01T07:18:02.619538Z, -1997995
2024-01-01T07:18:02.644538Z, -1952059
2024-01-01T07:18:02.669538Z, -1902320
2024-01-01T07:18:02.694538Z, -1852587
2024-01-01T07:18:02.719538Z, -1803487
2024-01-01T07:18:02.744538Z, -1752353
2024-01-01T07:18:02.769538Z, -1694962
2024-01-01T07:18:02.794538Z, -1643485
2024-01-01T07:18:02.819538Z, -1601369
2024-01-01T07:18:02.844538Z, -1554717
2024-01-01T07:18:02.869538Z, -1511717
2024-01-01T07:18:02.894538Z, -1476072
2024-01-01T07:18:02.919538Z, -1440900
2024-01-01T07:18:02.944538Z, -1397423
2024-01-01T07:18:02.969538Z, -1347025
2024-01-01T07:18:02.994538Z, -1290490
2024-01-01T07:18:03.019538Z, -1225591
2024-01-01T07:18:03.044538Z, -1158241
2024-01-01T07:18:03.069538Z, -1085721
2024-01-01T07:18:03.094538Z, -1016259
2024-01-01T07:18:03.119538Z, -955667
2024-01-01T07:18:03.144538Z, -893170
2024-01-01T07:18:03.169538Z, -819999
2024-01-01T07:18:03.194538Z, -753006
2024-01-01T07:18:03.219538Z, -702897
2024-01-01T07:18:03.244538Z, -646539
2024-01-01T07:18:03.269538Z, -581995
2024-01-01T07:18:03.294538Z, -523720
2024-01-01T07:18:03.319538Z, -467936
2024-01-01T07:18:03.344538Z, -408835
2024-01-01T07:18:03.369538Z, -348014
2024-01-01T07:18:03.394538Z, -280191
2024-01-01T07:18:03.419538Z, -201398
2024-01-01T07:18:03.444538Z, -116271
2024-01-01T07:18:03.469538Z, -28247
2024-01-01T07:18:03.494538Z, 53247
2024-01-01T07:18:03.519538Z, 125759
2024-01-01T07:18:03.544538Z, 199470
2024-01-01T07:18:03.569538Z, 271540
2024-01-01T07:18:03.594538Z, 331209
2024-01-01T07:18:03.619538Z, 384967
2024-01-01T07:18:03.644538Z, 445363
2024-01-01T07:18:03.669538Z, 498289
2024-01-01T07:18:03.694538Z, 530589
2024-01-01T07:18:03.719538Z, 560893
2024-01-01T07:18:03.744538Z, 607495
2024-01-01T07:18:03.769538Z, 667184
2024-01-01T07:18:03.794538Z, 740743
2024-01-01T07:18:03.819538Z, 827318
2024-01-01T07:18:03.844538Z, 909080
2024-01-01T07:18:03.869538Z, 994523
2024-01-01T07:18:03.894538Z, 1087097
2024-01-01T07:18:03.919538Z, 1164961
2024-01-01T07:18:03.944538Z, 1231038
2024-01-01T07:18:03.969538Z, 1293971
2024-01-01T07:18:03.994538Z, 1350817
2024-01-01T07:18:04.019538Z, 1395403
2024-01-01T07:18:04.044538Z, 1428768
2024-01-01T07:18:04.069538Z, 1470027
2024-01-01T07:18:04.094538Z, 1534899
2024-01-01T07:18:04.119538Z, 1605547
2024-01-01T07:18:04.144538Z, 1666930
2024-01-01T07:18:04.169538Z, 1724403
2024-01-01T07:18:04.194538Z, 1766606
2024-01-01T07:18:04.219538Z, 1795881
2024-01-01T07:18:04.244538Z, 1827438
2024-01-01T07:18:04.269538Z, 1861129
2024-01-01T07:18:04.294538Z, 1906353
2024-01-01T07:18:04.319538Z, 1965230
2024-01-01T07:18:04.344538Z, 2016942
2024-01-01T07:18:04.369538Z, 2060246
2024-01-01T07:18:04.394538Z, 2099185
2024-01-01T07:18:04.419538Z, 2138144
2024-01-01T07:18:04.444538Z, 2185972
2024-01-01T07:18:04.469538Z, 2228742
2024-01-01T07:18:04.494538Z, 2264624
2024-01-01T07:18:04.519538Z, 2307882
2024-01-01T07:18:04.544538Z, 2361044
2024-01-01T07:18:04.569538Z, 2403375
2024-01-01T07:18:04.594538Z, 2433082
2024-01-01T07:18:04.619538Z, 2464681
2024-01-01T07:18:04.644538Z, 2492142
2024-01-01T07:18:04.669538Z, 2521219
2024-01-01T07:18:04.694538Z, 2557458
2024-01-01T07:18:04.719538Z, 2601920
2024-01-01T07:18:04.744538Z, 2650935
2024-01-01T07:18:04.769538Z, 2684451
2024-01-01T07:18:04.794538Z, 2699020
