# dataset: GeoCSV 2.0
# delimiter: ,
# SID: II_KAPI_10_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-02-01T00:41:37.019536Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-02-01T00:49:42.294536Z, 203
2025-02-01T00:49:42.319536Z, 99
2025-02-01T00:49:42.344536Z, 61
2025-02-01T00:49:42.369536Z, 212
2025-02-01T00:49:42.394536Z, 240
2025-02-01T00:49:42.419536Z, 217
2025-02-01T00:49:42.444536Z, 411
2025-02-01T00:49:42.469536Z, 495
2025-02-01T00:49:42.494536Z, 372
2025-02-01T00:49:42.519536Z, 281
2025-02-01T00:49:42.544536Z, 259
2025-02-01T00:49:42.569536Z, 167
2025-02-01T00:49:42.594536Z, 217
2025-02-01T00:49:42.619536Z, 346
2025-02-01T00:49:42.644536Z, 335
2025-02-01T00:49:42.669536Z, 420
2025-02-01T00:49:42.694536Z, 347
2025-02-01T00:49:42.719536Z, 271
2025-02-01T00:49:42.744536Z, 300
2025-02-01T00:49:42.769536Z, 369
2025-02-01T00:49:42.794536Z, 538
2025-02-01T00:49:42.819536Z, 385
2025-02-01T00:49:42.844536Z, 266
2025-02-01T00:49:42.869536Z, 300
2025-02-01T00:49:42.894536Z, 261
2025-02-01T00:49:42.919536Z, 419
2025-02-01T00:49:42.944536Z, 442
2025-02-01T00:49:42.969536Z, 292
2025-02-01T00:49:42.994536Z, 288
2025-02-01T00:49:43.019536Z, 198
2025-02-01T00:49:43.044536Z, 129
2025-02-01T00:49:43.069536Z, 163
2025-02-01T00:49:43.094536Z, 137
2025-02-01T00:49:43.119536Z, 266
2025-02-01T00:49:43.144536Z, 298
2025-02-01T00:49:43.169536Z, 126
2025-02-01T00:49:43.194536Z, 123
2025-02-01T00:49:43.219536Z, 92
2025-02-01T00:49:43.244536Z, 17
2025-02-01T00:49:43.269536Z, 28
2025-02-01T00:49:43.294536Z, 76
2025-02-01T00:49:43.319536Z, 222
2025-02-01T00:49:43.344536Z, 261
2025-02-01T00:49:43.369536Z, 298
2025-02-01T00:49:43.394536Z, 337
2025-02-01T00:49:43.419536Z, 215
2025-02-01T00:49:43.444536Z, 243
2025-02-01T00:49:43.469536Z, 341
2025-02-01T00:49:43.494536Z, 323
2025-02-01T00:49:43.519536Z, 265
2025-02-01T00:49:43.544536Z, 305
2025-02-01T00:49:43.569536Z, 332
2025-02-01T00:49:43.594536Z, 314
2025-02-01T00:49:43.619536Z, 434
2025-02-01T00:49:43.644536Z, 450
2025-02-01T00:49:43.669536Z, 366
2025-02-01T00:49:43.694536Z, 285
2025-02-01T00:49:43.719536Z, 280
2025-02-01T00:49:43.744536Z, 247
2025-02-01T00:49:43.769536Z, 186
2025-02-01T00:49:43.794536Z, 283
2025-02-01T00:49:43.819536Z, 224
2025-02-01T00:49:43.844536Z, 264
2025-02-01T00:49:43.869536Z, 395
2025-02-01T00:49:43.894536Z, 351
2025-02-01T00:49:43.919536Z, 351
2025-02-01T00:49:43.944536Z, 291
2025-02-01T00:49:43.969536Z, 220
2025-02-01T00:49:43.994536Z, 110
2025-02-01T00:49:44.019536Z, -7
2025-02-01T00:49:44.044536Z, 6
2025-02-01T00:49:44.069536Z, 149
2025-02-01T00:49:44.094536Z, 301
2025-02-01T00:49:44.119536Z, 244
2025-02-01T00:49:44.144536Z, 319
2025-02-01T00:49:44.169536Z, 415
2025-02-01T00:49:44.194536Z, 334
2025-02-01T00:49:44.219536Z, 323
2025-02-01T00:49:44.244536Z, 208
2025-02-01T00:49:44.269536Z, 92
2025-02-01T00:49:44.294536Z, -46
2025-02-01T00:49:44.319536Z, -91
2025-02-01T00:49:44.344536Z, 2
2025-02-01T00:49:44.369536Z, -6
2025-02-01T00:49:44.394536Z, 108
2025-02-01T00:49:44.419536Z, 115
2025-02-01T00:49:44.444536Z, 137
2025-02-01T00:49:44.469536Z, 303
2025-02-01T00:49:44.494536Z, 250
2025-02-01T00:49:44.519536Z, 23
2025-02-01T00:49:44.544536Z, -174
2025-02-01T00:49:44.569536Z, -188
2025-02-01T00:49:44.594536Z, -193
2025-02-01T00:49:44.619536Z, -97
2025-02-01T00:49:44.644536Z, -149
2025-02-01T00:49:44.669536Z, -215
2025-02-01T00:49:44.694536Z, 48
2025-02-01T00:49:44.719536Z, 79
2025-02-01T00:49:44.744536Z, -34
2025-02-01T00:49:44.769536Z, -101
2025-02-01T00:49:44.794536Z, -84
2025-02-01T00:49:44.819536Z, -74
2025-02-01T00:49:44.844536Z, 6
2025-02-01T00:49:44.869536Z, 184
2025-02-01T00:49:44.894536Z, 210
2025-02-01T00:49:44.919536Z, 215
2025-02-01T00:49:44.944536Z, 62
2025-02-01T00:49:44.969536Z, 6
2025-02-01T00:49:44.994536Z, 33
2025-02-01T00:49:45.019536Z, 35
2025-02-01T00:49:45.044536Z, 78
2025-02-01T00:49:45.069536Z, 0
2025-02-01T00:49:45.094536Z, 22
2025-02-01T00:49:45.119536Z, -59
2025-02-01T00:49:45.144536Z, -127
2025-02-01T00:49:45.169536Z, -75
2025-02-01T00:49:45.194536Z, -97
2025-02-01T00:49:45.219536Z, -74
2025-02-01T00:49:45.244536Z, 49
2025-02-01T00:49:45.269536Z, 64
2025-02-01T00:49:45.294536Z, -69
2025-02-01T00:49:45.319536Z, 36
2025-02-01T00:49:45.344536Z, -9
2025-02-01T00:49:45.369536Z, -220
2025-02-01T00:49:45.394536Z, -215
2025-02-01T00:49:45.419536Z, -396
2025-02-01T00:49:45.444536Z, -635
2025-02-01T00:49:45.469536Z, -503
2025-02-01T00:49:45.494536Z, -382
2025-02-01T00:49:45.519536Z, -264
2025-02-01T00:49:45.544536Z, 80
2025-02-01T00:49:45.569536Z, 169
2025-02-01T00:49:45.594536Z, 265
2025-02-01T00:49:45.619536Z, 252
2025-02-01T00:49:45.644536Z, 49
2025-02-01T00:49:45.669536Z, 28
2025-02-01T00:49:45.694536Z, -282
2025-02-01T00:49:45.719536Z, -405
2025-02-01T00:49:45.744536Z, -369
2025-02-01T00:49:45.769536Z, -433
2025-02-01T00:49:45.794536Z, -208
2025-02-01T00:49:45.819536Z, -149
2025-02-01T00:49:45.844536Z, -63
2025-02-01T00:49:45.869536Z, 78
2025-02-01T00:49:45.894536Z, -27
2025-02-01T00:49:45.919536Z, -62
2025-02-01T00:49:45.944536Z, -147
2025-02-01T00:49:45.969536Z, -270
2025-02-01T00:49:45.994536Z, -203
2025-02-01T00:49:46.019536Z, -131
2025-02-01T00:49:46.044536Z, -1
2025-02-01T00:49:46.069536Z, 100
2025-02-01T00:49:46.094536Z, 52
2025-02-01T00:49:46.119536Z, 154
2025-02-01T00:49:46.144536Z, 230
2025-02-01T00:49:46.169536Z, 108
2025-02-01T00:49:46.194536Z, -49
2025-02-01T00:49:46.219536Z, -135
2025-02-01T00:49:46.244536Z, -127
2025-02-01T00:49:46.269536Z, -95
2025-02-01T00:49:46.294536Z, 14
2025-02-01T00:49:46.319536Z, 191
2025-02-01T00:49:46.344536Z, 234
2025-02-01T00:49:46.369536Z, 164
2025-02-01T00:49:46.394536Z, 192
2025-02-01T00:49:46.419536Z, 145
2025-02-01T00:49:46.444536Z, 56
2025-02-01T00:49:46.469536Z, -5
2025-02-01T00:49:46.494536Z, -225
2025-02-01T00:49:46.519536Z, -256
2025-02-01T00:49:46.544536Z, -305
2025-02-01T00:49:46.569536Z, -428
2025-02-01T00:49:46.594536Z, -242
2025-02-01T00:49:46.619536Z, -262
2025-02-01T00:49:46.644536Z, -282
2025-02-01T00:49:46.669536Z, -202
2025-02-01T00:49:46.694536Z, -247
2025-02-01T00:49:46.719536Z, -150
2025-02-01T00:49:46.744536Z, -195
2025-02-01T00:49:46.769536Z, -121
2025-02-01T00:49:46.794536Z, -6
2025-02-01T00:49:46.819536Z, -215
2025-02-01T00:49:46.844536Z, -302
2025-02-01T00:49:46.869536Z, -331
2025-02-01T00:49:46.894536Z, -441
2025-02-01T00:49:46.919536Z, -520
2025-02-01T00:49:46.944536Z, -492
2025-02-01T00:49:46.969536Z, -471
2025-02-01T00:49:46.994536Z, -444
2025-02-01T00:49:47.019536Z, -310
2025-02-01T00:49:47.044536Z, -318
2025-02-01T00:49:47.069536Z, -338
2025-02-01T00:49:47.094536Z, -396
2025-02-01T00:49:47.119536Z, -494
2025-02-01T00:49:47.144536Z, -408
2025-02-01T00:49:47.169536Z, -439
2025-02-01T00:49:47.194536Z, -468
2025-02-01T00:49:47.219536Z, -480
2025-02-01T00:49:47.244536Z, -639
2025-02-01T00:49:47.269536Z, -660
2025-02-01T00:49:47.294536Z, -647
2025-02-01T00:49:47.319536Z, -626
2025-02-01T00:49:47.344536Z, -598
2025-02-01T00:49:47.369536Z, -605
2025-02-01T00:49:47.394536Z, -521
2025-02-01T00:49:47.419536Z, -512
2025-02-01T00:49:47.444536Z, -503
2025-02-01T00:49:47.469536Z, -490
2025-02-01T00:49:47.494536Z, -493
2025-02-01T00:49:47.519536Z, -462
2025-02-01T00:49:47.544536Z, -438
2025-02-01T00:49:47.569536Z, -292
2025-02-01T00:49:47.594536Z, -289
2025-02-01T00:49:47.619536Z, -296
2025-02-01T00:49:47.644536Z, -211
2025-02-01T00:49:47.669536Z, -342
2025-02-01T00:49:47.694536Z, -325
2025-02-01T00:49:47.719536Z, -281
2025-02-01T00:49:47.744536Z, -319
2025-02-01T00:49:47.769536Z, -129
2025-02-01T00:49:47.794536Z, -51
2025-02-01T00:49:47.819536Z, -61
2025-02-01T00:49:47.844536Z, -38
2025-02-01T00:49:47.869536Z, -134
2025-02-01T00:49:47.894536Z, -180
2025-02-01T00:49:47.919536Z, -106
2025-02-01T00:49:47.944536Z, -85
2025-02-01T00:49:47.969536Z, -178
2025-02-01T00:49:47.994536Z, -112
2025-02-01T00:49:48.019536Z, -29
2025-02-01T00:49:48.044536Z, -56
2025-02-01T00:49:48.069536Z, 14
2025-02-01T00:49:48.094536Z, -80
2025-02-01T00:49:48.119536Z, -174
2025-02-01T00:49:48.144536Z, -59
2025-02-01T00:49:48.169536Z, -118
2025-02-01T00:49:48.194536Z, -126
2025-02-01T00:49:48.219536Z, 56
2025-02-01T00:49:48.244536Z, 96
2025-02-01T00:49:48.269536Z, 144
2025-02-01T00:49:48.294536Z, 190
2025-02-01T00:49:48.319536Z, 61
2025-02-01T00:49:48.344536Z, -116
2025-02-01T00:49:48.369536Z, -252
2025-02-01T00:49:48.394536Z, -256
2025-02-01T00:49:48.419536Z, -224
2025-02-01T00:49:48.444536Z, -187
2025-02-01T00:49:48.469536Z, -19
2025-02-01T00:49:48.494536Z, 151
2025-02-01T00:49:48.519536Z, 260
2025-02-01T00:49:48.544536Z, 261
2025-02-01T00:49:48.569536Z, 183
2025-02-01T00:49:48.594536Z, 198
2025-02-01T00:49:48.619536Z, 174
2025-02-01T00:49:48.644536Z, 135
2025-02-01T00:49:48.669536Z, 179
2025-02-01T00:49:48.694536Z, 168
2025-02-01T00:49:48.719536Z, 271
2025-02-01T00:49:48.744536Z, 388
2025-02-01T00:49:48.769536Z, 336
2025-02-01T00:49:48.794536Z, 344
2025-02-01T00:49:48.819536Z, 428
2025-02-01T00:49:48.844536Z, 431
2025-02-01T00:49:48.869536Z, 408
2025-02-01T00:49:48.894536Z, 495
2025-02-01T00:49:48.919536Z, 475
2025-02-01T00:49:48.944536Z, 397
2025-02-01T00:49:48.969536Z, 425
2025-02-01T00:49:48.994536Z, 444
2025-02-01T00:49:49.019536Z, 459
2025-02-01T00:49:49.044536Z, 407
2025-02-01T00:49:49.069536Z, 411
2025-02-01T00:49:49.094536Z, 365
2025-02-01T00:49:49.119536Z, 282
2025-02-01T00:49:49.144536Z, 352
2025-02-01T00:49:49.169536Z, 298
2025-02-01T00:49:49.194536Z, 280
2025-02-01T00:49:49.219536Z, 385
2025-02-01T00:49:49.244536Z, 430
2025-02-01T00:49:49.269536Z, 469
2025-02-01T00:49:49.294536Z, 468
2025-02-01T00:49:49.319536Z, 422
2025-02-01T00:49:49.344536Z, 447
2025-02-01T00:49:49.369536Z, 513
2025-02-01T00:49:49.394536Z, 448
2025-02-01T00:49:49.419536Z, 400
2025-02-01T00:49:49.444536Z, 333
2025-02-01T00:49:49.469536Z, 217
2025-02-01T00:49:49.494536Z, 250
2025-02-01T00:49:49.519536Z, 283
2025-02-01T00:49:49.544536Z, 422
2025-02-01T00:49:49.569536Z, 492
2025-02-01T00:49:49.594536Z, 433
2025-02-01T00:49:49.619536Z, 531
2025-02-01T00:49:49.644536Z, 476
2025-02-01T00:49:49.669536Z, 385
2025-02-01T00:49:49.694536Z, 364
2025-02-01T00:49:49.719536Z, 268
2025-02-01T00:49:49.744536Z, 256
2025-02-01T00:49:49.769536Z, 189
2025-02-01T00:49:49.794536Z, 33
2025-02-01T00:49:49.819536Z, 18
2025-02-01T00:49:49.844536Z, -20
2025-02-01T00:49:49.869536Z, -95
2025-02-01T00:49:49.894536Z, 96
2025-02-01T00:49:49.919536Z, 7
2025-02-01T00:49:49.944536Z, -185
2025-02-01T00:49:49.969536Z, 251
2025-02-01T00:49:49.994536Z, 250
2025-02-01T00:49:50.019536Z, -72
2025-02-01T00:49:50.044536Z, 174
2025-02-01T00:49:50.069536Z, -11
2025-02-01T00:49:50.094536Z, -501
2025-02-01T00:49:50.119536Z, -406
2025-02-01T00:49:50.144536Z, -73
2025-02-01T00:49:50.169536Z, -124
2025-02-01T00:49:50.194536Z, -531
2025-02-01T00:49:50.219536Z, -256
2025-02-01T00:49:50.244536Z, 432
2025-02-01T00:49:50.269536Z, 301
2025-02-01T00:49:50.294536Z, 113
2025-02-01T00:49:50.319536Z, 301
2025-02-01T00:49:50.344536Z, -34
2025-02-01T00:49:50.369536Z, -517
2025-02-01T00:49:50.394536Z, -455
2025-02-01T00:49:50.419536Z, -391
2025-02-01T00:49:50.444536Z, -682
2025-02-01T00:49:50.469536Z, -633
2025-02-01T00:49:50.494536Z, -32
2025-02-01T00:49:50.519536Z, 330
2025-02-01T00:49:50.544536Z, 43
2025-02-01T00:49:50.569536Z, -265
2025-02-01T00:49:50.594536Z, -123
2025-02-01T00:49:50.619536Z, -124
2025-02-01T00:49:50.644536Z, -440
2025-02-01T00:49:50.669536Z, -575
2025-02-01T00:49:50.694536Z, -318
2025-02-01T00:49:50.719536Z, -81
2025-02-01T00:49:50.744536Z, -179
2025-02-01T00:49:50.769536Z, -126
2025-02-01T00:49:50.794536Z, 30
2025-02-01T00:49:50.819536Z, -60
2025-02-01T00:49:50.844536Z, -202
2025-02-01T00:49:50.869536Z, -257
2025-02-01T00:49:50.894536Z, -233
2025-02-01T00:49:50.919536Z, 8
2025-02-01T00:49:50.944536Z, 168
2025-02-01T00:49:50.969536Z, 55
2025-02-01T00:49:50.994536Z, 50
2025-02-01T00:49:51.019536Z, 60
2025-02-01T00:49:51.044536Z, 1
2025-02-01T00:49:51.069536Z, -70
2025-02-01T00:49:51.094536Z, -198
2025-02-01T00:49:51.119536Z, -284
2025-02-01T00:49:51.144536Z, -85
2025-02-01T00:49:51.169536Z, 34
2025-02-01T00:49:51.194536Z, -198
2025-02-01T00:49:51.219536Z, -166
2025-02-01T00:49:51.244536Z, -178
2025-02-01T00:49:51.269536Z, -385
2025-02-01T00:49:51.294536Z, -435
2025-02-01T00:49:51.319536Z, -470
2025-02-01T00:49:51.344536Z, -320
2025-02-01T00:49:51.369536Z, -51
2025-02-01T00:49:51.394536Z, 133
2025-02-01T00:49:51.419536Z, 233
2025-02-01T00:49:51.444536Z, 135
2025-02-01T00:49:51.469536Z, -86
2025-02-01T00:49:51.494536Z, -199
2025-02-01T00:49:51.519536Z, -244
2025-02-01T00:49:51.544536Z, -315
2025-02-01T00:49:51.569536Z, -311
2025-02-01T00:49:51.594536Z, -172
2025-02-01T00:49:51.619536Z, 79
2025-02-01T00:49:51.644536Z, 350
2025-02-01T00:49:51.669536Z, 251
2025-02-01T00:49:51.694536Z, -36
2025-02-01T00:49:51.719536Z, -87
2025-02-01T00:49:51.744536Z, -161
2025-02-01T00:49:51.769536Z, -167
2025-02-01T00:49:51.794536Z, -60
2025-02-01T00:49:51.819536Z, 0
2025-02-01T00:49:51.844536Z, 57
2025-02-01T00:49:51.869536Z, 63
2025-02-01T00:49:51.894536Z, -159
2025-02-01T00:49:51.919536Z, -346
2025-02-01T00:49:51.944536Z, -320
2025-02-01T00:49:51.969536Z, -447
2025-02-01T00:49:51.994536Z, -271
2025-02-01T00:49:52.019536Z, -82
2025-02-01T00:49:52.044536Z, -148
2025-02-01T00:49:52.069536Z, 70
2025-02-01T00:49:52.094536Z, 33
2025-02-01T00:49:52.119536Z, 3
2025-02-01T00:49:52.144536Z, -27
2025-02-01T00:49:52.169536Z, -286
2025-02-01T00:49:52.194536Z, -201
2025-02-01T00:49:52.219536Z, -124
2025-02-01T00:49:52.244536Z, -125
2025-02-01T00:49:52.269536Z, -147
2025-02-01T00:49:52.294536Z, -56
2025-02-01T00:49:52.319536Z, 238
2025-02-01T00:49:52.344536Z, 152
2025-02-01T00:49:52.369536Z, -34
2025-02-01T00:49:52.394536Z, -135
2025-02-01T00:49:52.419536Z, -297
2025-02-01T00:49:52.444536Z, -319
2025-02-01T00:49:52.469536Z, -457
2025-02-01T00:49:52.494536Z, -513
2025-02-01T00:49:52.519536Z, -176
2025-02-01T00:49:52.544536Z, 44
2025-02-01T00:49:52.569536Z, 6
2025-02-01T00:49:52.594536Z, -117
2025-02-01T00:49:52.619536Z, -266
2025-02-01T00:49:52.644536Z, -312
2025-02-01T00:49:52.669536Z, -272
2025-02-01T00:49:52.694536Z, -262
2025-02-01T00:49:52.719536Z, -438
2025-02-01T00:49:52.744536Z, -534
2025-02-01T00:49:52.769536Z, -402
2025-02-01T00:49:52.794536Z, -266
2025-02-01T00:49:52.819536Z, -102
2025-02-01T00:49:52.844536Z, -193
2025-02-01T00:49:52.869536Z, -357
2025-02-01T00:49:52.894536Z, -213
2025-02-01T00:49:52.919536Z, -175
2025-02-01T00:49:52.944536Z, -115
2025-02-01T00:49:52.969536Z, -97
2025-02-01T00:49:52.994536Z, -149
2025-02-01T00:49:53.019536Z, -7
2025-02-01T00:49:53.044536Z, -176
2025-02-01T00:49:53.069536Z, -199
2025-02-01T00:49:53.094536Z, -174
2025-02-01T00:49:53.119536Z, -432
2025-02-01T00:49:53.144536Z, -258
2025-02-01T00:49:53.169536Z, -236
2025-02-01T00:49:53.194536Z, -290
2025-02-01T00:49:53.219536Z, -173
2025-02-01T00:49:53.244536Z, -265
2025-02-01T00:49:53.269536Z, -83
2025-02-01T00:49:53.294536Z, -22
2025-02-01T00:49:53.319536Z, -321
2025-02-01T00:49:53.344536Z, -370
2025-02-01T00:49:53.369536Z, -305
2025-02-01T00:49:53.394536Z, -357
2025-02-01T00:49:53.419536Z, -281
2025-02-01T00:49:53.444536Z, -32
2025-02-01T00:49:53.469536Z, 97
2025-02-01T00:49:53.494536Z, 19
2025-02-01T00:49:53.519536Z, -136
2025-02-01T00:49:53.544536Z, -165
2025-02-01T00:49:53.569536Z, -23
2025-02-01T00:49:53.594536Z, -223
2025-02-01T00:49:53.619536Z, -627
2025-02-01T00:49:53.644536Z, -418
2025-02-01T00:49:53.669536Z, -47
2025-02-01T00:49:53.694536Z, 38
2025-02-01T00:49:53.719536Z, 267
2025-02-01T00:49:53.744536Z, 288
2025-02-01T00:49:53.769536Z, -55
2025-02-01T00:49:53.794536Z, -211
2025-02-01T00:49:53.819536Z, -361
2025-02-01T00:49:53.844536Z, -390
2025-02-01T00:49:53.869536Z, -318
2025-02-01T00:49:53.894536Z, -538
2025-02-01T00:49:53.919536Z, -457
2025-02-01T00:49:53.944536Z, -106
2025-02-01T00:49:53.969536Z, -84
2025-02-01T00:49:53.994536Z, -297
2025-02-01T00:49:54.019536Z, -289
2025-02-01T00:49:54.044536Z, -171
2025-02-01T00:49:54.069536Z, -319
2025-02-01T00:49:54.094536Z, -437
2025-02-01T00:49:54.119536Z, -301
2025-02-01T00:49:54.144536Z, -187
2025-02-01T00:49:54.169536Z, -373
2025-02-01T00:49:54.194536Z, -500
2025-02-01T00:49:54.219536Z, -448
2025-02-01T00:49:54.244536Z, -397
2025-02-01T00:49:54.269536Z, -288
2025-02-01T00:49:54.294536Z, -255
2025-02-01T00:49:54.319536Z, -115
2025-02-01T00:49:54.344536Z, 21
2025-02-01T00:49:54.369536Z, -122
2025-02-01T00:49:54.394536Z, -337
2025-02-01T00:49:54.419536Z, -598
2025-02-01T00:49:54.444536Z, -846
2025-02-01T00:49:54.469536Z, -1012
2025-02-01T00:49:54.494536Z, -1025
2025-02-01T00:49:54.519536Z, -807
2025-02-01T00:49:54.544536Z, -599
2025-02-01T00:49:54.569536Z, -393
2025-02-01T00:49:54.594536Z, -196
2025-02-01T00:49:54.619536Z, -349
2025-02-01T00:49:54.644536Z, -637
2025-02-01T00:49:54.669536Z, -668
2025-02-01T00:49:54.694536Z, -735
2025-02-01T00:49:54.719536Z, -898
2025-02-01T00:49:54.744536Z, -832
2025-02-01T00:49:54.769536Z, -558
2025-02-01T00:49:54.794536Z, -376
2025-02-01T00:49:54.819536Z, -347
2025-02-01T00:49:54.844536Z, -279
2025-02-01T00:49:54.869536Z, -276
2025-02-01T00:49:54.894536Z, -391
2025-02-01T00:49:54.919536Z, -602
2025-02-01T00:49:54.944536Z, -657
2025-02-01T00:49:54.969536Z, -535
2025-02-01T00:49:54.994536Z, -367
2025-02-01T00:49:55.019536Z, -103
2025-02-01T00:49:55.044536Z, -196
2025-02-01T00:49:55.069536Z, -269
2025-02-01T00:49:55.094536Z, -138
2025-02-01T00:49:55.119536Z, -166
2025-02-01T00:49:55.144536Z, -234
2025-02-01T00:49:55.169536Z, -433
2025-02-01T00:49:55.194536Z, -568
2025-02-01T00:49:55.219536Z, -687
2025-02-01T00:49:55.244536Z, -654
2025-02-01T00:49:55.269536Z, -399
2025-02-01T00:49:55.294536Z, -398
2025-02-01T00:49:55.319536Z, -532
2025-02-01T00:49:55.344536Z, -480
2025-02-01T00:49:55.369536Z, -308
2025-02-01T00:49:55.394536Z, -428
2025-02-01T00:49:55.419536Z, -429
2025-02-01T00:49:55.444536Z, -96
2025-02-01T00:49:55.469536Z, -202
2025-02-01T00:49:55.494536Z, -352
2025-02-01T00:49:55.519536Z, -396
2025-02-01T00:49:55.544536Z, -672
2025-02-01T00:49:55.569536Z, -650
2025-02-01T00:49:55.594536Z, -479
2025-02-01T00:49:55.619536Z, -315
2025-02-01T00:49:55.644536Z, -37
2025-02-01T00:49:55.669536Z, -17
2025-02-01T00:49:55.694536Z, -185
2025-02-01T00:49:55.719536Z, -93
2025-02-01T00:49:55.744536Z, -73
2025-02-01T00:49:55.769536Z, -365
2025-02-01T00:49:55.794536Z, -389
2025-02-01T00:49:55.819536Z, -273
2025-02-01T00:49:55.844536Z, -161
2025-02-01T00:49:55.869536Z, -187
2025-02-01T00:49:55.894536Z, -181
2025-02-01T00:49:55.919536Z, 202
2025-02-01T00:49:55.944536Z, 117
2025-02-01T00:49:55.969536Z, -123
2025-02-01T00:49:55.994536Z, -20
2025-02-01T00:49:56.019536Z, -141
2025-02-01T00:49:56.044536Z, -221
2025-02-01T00:49:56.069536Z, 26
2025-02-01T00:49:56.094536Z, 327
2025-02-01T00:49:56.119536Z, 296
2025-02-01T00:49:56.144536Z, 200
2025-02-01T00:49:56.169536Z, 353
2025-02-01T00:49:56.194536Z, 359
2025-02-01T00:49:56.219536Z, 416
2025-02-01T00:49:56.244536Z, 436
2025-02-01T00:49:56.269536Z, 231
2025-02-01T00:49:56.294536Z, 328
2025-02-01T00:49:56.319536Z, 377
2025-02-01T00:49:56.344536Z, 271
2025-02-01T00:49:56.369536Z, 450
2025-02-01T00:49:56.394536Z, 532
2025-02-01T00:49:56.419536Z, 293
2025-02-01T00:49:56.444536Z, 70
2025-02-01T00:49:56.469536Z, 81
2025-02-01T00:49:56.494536Z, 199
2025-02-01T00:49:56.519536Z, 269
2025-02-01T00:49:56.544536Z, 120
2025-02-01T00:49:56.569536Z, 57
2025-02-01T00:49:56.594536Z, 149
2025-02-01T00:49:56.619536Z, 83
2025-02-01T00:49:56.644536Z, 200
2025-02-01T00:49:56.669536Z, 155
2025-02-01T00:49:56.694536Z, 105
2025-02-01T00:49:56.719536Z, 300
2025-02-01T00:49:56.744536Z, 224
2025-02-01T00:49:56.769536Z, 152
2025-02-01T00:49:56.794536Z, 92
2025-02-01T00:49:56.819536Z, 152
2025-02-01T00:49:56.844536Z, 366
2025-02-01T00:49:56.869536Z, 342
2025-02-01T00:49:56.894536Z, 290
2025-02-01T00:49:56.919536Z, 251
2025-02-01T00:49:56.944536Z, 335
2025-02-01T00:49:56.969536Z, 468
2025-02-01T00:49:56.994536Z, 453
2025-02-01T00:49:57.019536Z, 515
2025-02-01T00:49:57.044536Z, 353
2025-02-01T00:49:57.069536Z, 351
2025-02-01T00:49:57.094536Z, 587
2025-02-01T00:49:57.119536Z, 677
2025-02-01T00:49:57.144536Z, 859
2025-02-01T00:49:57.169536Z, 470
2025-02-01T00:49:57.194536Z, 318
2025-02-01T00:49:57.219536Z, 604
2025-02-01T00:49:57.244536Z, 302
2025-02-01T00:49:57.269536Z, 443
2025-02-01T00:49:57.294536Z, 463
2025-02-01T00:49:57.319536Z, 249
2025-02-01T00:49:57.344536Z, 667
2025-02-01T00:49:57.369536Z, 733
2025-02-01T00:49:57.394536Z, 703
2025-02-01T00:49:57.419536Z, 806
2025-02-01T00:49:57.444536Z, 781
2025-02-01T00:49:57.469536Z, 816
2025-02-01T00:49:57.494536Z, 727
2025-02-01T00:49:57.519536Z, 719
2025-02-01T00:49:57.544536Z, 885
2025-02-01T00:49:57.569536Z, 970
2025-02-01T00:49:57.594536Z, 623
2025-02-01T00:49:57.619536Z, 383
2025-02-01T00:49:57.644536Z, 603
2025-02-01T00:49:57.669536Z, 625
2025-02-01T00:49:57.694536Z, 777
2025-02-01T00:49:57.719536Z, 953
2025-02-01T00:49:57.744536Z, 823
2025-02-01T00:49:57.769536Z, 1126
2025-02-01T00:49:57.794536Z, 1071
2025-02-01T00:49:57.819536Z, 479
2025-02-01T00:49:57.844536Z, 653
2025-02-01T00:49:57.869536Z, 554
2025-02-01T00:49:57.894536Z, 267
2025-02-01T00:49:57.919536Z, 475
2025-02-01T00:49:57.944536Z, 391
2025-02-01T00:49:57.969536Z, 674
2025-02-01T00:49:57.994536Z, 636
2025-02-01T00:49:58.019536Z, 372
2025-02-01T00:49:58.044536Z, 662
2025-02-01T00:49:58.069536Z, 392
2025-02-01T00:49:58.094536Z, 224
2025-02-01T00:49:58.119536Z, 282
2025-02-01T00:49:58.144536Z, 246
2025-02-01T00:49:58.169536Z, 435
2025-02-01T00:49:58.194536Z, 359
2025-02-01T00:49:58.219536Z, 373
2025-02-01T00:49:58.244536Z, 625
2025-02-01T00:49:58.269536Z, 619
2025-02-01T00:49:58.294536Z, 436
2025-02-01T00:49:58.319536Z, 220
2025-02-01T00:49:58.344536Z, 201
2025-02-01T00:49:58.369536Z, 124
2025-02-01T00:49:58.394536Z, -70
2025-02-01T00:49:58.419536Z, 179
2025-02-01T00:49:58.444536Z, 296
2025-02-01T00:49:58.469536Z, 154
2025-02-01T00:49:58.494536Z, 247
2025-02-01T00:49:58.519536Z, 326
2025-02-01T00:49:58.544536Z, 420
2025-02-01T00:49:58.569536Z, 425
2025-02-01T00:49:58.594536Z, 265
2025-02-01T00:49:58.619536Z, 277
2025-02-01T00:49:58.644536Z, 220
2025-02-01T00:49:58.669536Z, -15
2025-02-01T00:49:58.694536Z, -123
2025-02-01T00:49:58.719536Z, 93
2025-02-01T00:49:58.744536Z, 354
2025-02-01T00:49:58.769536Z, 287
