# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_SJG_00_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-12-09T18:20:40.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-12-09T18:20:55.669538Z, 2133
2024-12-09T18:20:55.694538Z, 2343
2024-12-09T18:20:55.719538Z, 2052
2024-12-09T18:20:55.744538Z, 1140
2024-12-09T18:20:55.769538Z, 793
2024-12-09T18:20:55.794538Z, 1318
2024-12-09T18:20:55.819538Z, 1937
2024-12-09T18:20:55.844538Z, 1708
2024-12-09T18:20:55.869538Z, 965
2024-12-09T18:20:55.894538Z, 978
2024-12-09T18:20:55.919538Z, 1529
2024-12-09T18:20:55.944538Z, 2154
2024-12-09T18:20:55.969538Z, 2363
2024-12-09T18:20:55.994538Z, 1688
2024-12-09T18:20:56.019538Z, 811
2024-12-09T18:20:56.044538Z, 604
2024-12-09T18:20:56.069538Z, 1152
2024-12-09T18:20:56.094538Z, 1515
2024-12-09T18:20:56.119538Z, 1188
2024-12-09T18:20:56.144538Z, 829
2024-12-09T18:20:56.169538Z, 914
2024-12-09T18:20:56.194538Z, 1246
2024-12-09T18:20:56.219538Z, 1620
2024-12-09T18:20:56.244538Z, 1764
2024-12-09T18:20:56.269538Z, 1091
2024-12-09T18:20:56.294538Z, -50
2024-12-09T18:20:56.319538Z, -301
2024-12-09T18:20:56.344538Z, 681
2024-12-09T18:20:56.369538Z, 1879
2024-12-09T18:20:56.394538Z, 2160
2024-12-09T18:20:56.419538Z, 1337
2024-12-09T18:20:56.444538Z, 231
2024-12-09T18:20:56.469538Z, -391
2024-12-09T18:20:56.494538Z, 261
2024-12-09T18:20:56.519538Z, 1508
2024-12-09T18:20:56.544538Z, 1456
2024-12-09T18:20:56.569538Z, 655
2024-12-09T18:20:56.594538Z, 139
2024-12-09T18:20:56.619538Z, 75
2024-12-09T18:20:56.644538Z, 640
2024-12-09T18:20:56.669538Z, 898
2024-12-09T18:20:56.694538Z, 907
2024-12-09T18:20:56.719538Z, 1403
2024-12-09T18:20:56.744538Z, 1368
2024-12-09T18:20:56.769538Z, 476
2024-12-09T18:20:56.794538Z, -144
2024-12-09T18:20:56.819538Z, -66
2024-12-09T18:20:56.844538Z, 419
2024-12-09T18:20:56.869538Z, 743
2024-12-09T18:20:56.894538Z, 718
2024-12-09T18:20:56.919538Z, 773
2024-12-09T18:20:56.944538Z, 955
2024-12-09T18:20:56.969538Z, 935
2024-12-09T18:20:56.994538Z, 691
2024-12-09T18:20:57.019538Z, 653
2024-12-09T18:20:57.044538Z, 946
2024-12-09T18:20:57.069538Z, 1069
2024-12-09T18:20:57.094538Z, 807
2024-12-09T18:20:57.119538Z, 311
2024-12-09T18:20:57.144538Z, 42
2024-12-09T18:20:57.169538Z, 519
2024-12-09T18:20:57.194538Z, 1086
2024-12-09T18:20:57.219538Z, 1013
2024-12-09T18:20:57.244538Z, 600
2024-12-09T18:20:57.269538Z, 521
2024-12-09T18:20:57.294538Z, 994
2024-12-09T18:20:57.319538Z, 1344
2024-12-09T18:20:57.344538Z, 1291
2024-12-09T18:20:57.369538Z, 1103
2024-12-09T18:20:57.394538Z, 1080
2024-12-09T18:20:57.419538Z, 1336
2024-12-09T18:20:57.444538Z, 1371
2024-12-09T18:20:57.469538Z, 1056
2024-12-09T18:20:57.494538Z, 1038
2024-12-09T18:20:57.519538Z, 1006
2024-12-09T18:20:57.544538Z, 572
2024-12-09T18:20:57.569538Z, 558
2024-12-09T18:20:57.594538Z, 869
2024-12-09T18:20:57.619538Z, 1243
2024-12-09T18:20:57.644538Z, 1729
2024-12-09T18:20:57.669538Z, 1939
2024-12-09T18:20:57.694538Z, 1921
2024-12-09T18:20:57.719538Z, 1794
2024-12-09T18:20:57.744538Z, 1728
2024-12-09T18:20:57.769538Z, 1729
2024-12-09T18:20:57.794538Z, 1601
2024-12-09T18:20:57.819538Z, 1417
2024-12-09T18:20:57.844538Z, 1245
2024-12-09T18:20:57.869538Z, 969
2024-12-09T18:20:57.894538Z, 929
2024-12-09T18:20:57.919538Z, 1294
2024-12-09T18:20:57.944538Z, 1397
2024-12-09T18:20:57.969538Z, 1551
2024-12-09T18:20:57.994538Z, 2107
2024-12-09T18:20:58.019538Z, 2216
2024-12-09T18:20:58.044538Z, 1775
2024-12-09T18:20:58.069538Z, 1559
2024-12-09T18:20:58.094538Z, 1624
2024-12-09T18:20:58.119538Z, 1617
2024-12-09T18:20:58.144538Z, 1644
2024-12-09T18:20:58.169538Z, 1581
2024-12-09T18:20:58.194538Z, 1514
2024-12-09T18:20:58.219538Z, 1722
2024-12-09T18:20:58.244538Z, 1873
2024-12-09T18:20:58.269538Z, 1862
2024-12-09T18:20:58.294538Z, 1821
2024-12-09T18:20:58.319538Z, 1858
2024-12-09T18:20:58.344538Z, 1960
2024-12-09T18:20:58.369538Z, 1917
2024-12-09T18:20:58.394538Z, 1948
2024-12-09T18:20:58.419538Z, 2101
2024-12-09T18:20:58.444538Z, 2065
2024-12-09T18:20:58.469538Z, 1817
2024-12-09T18:20:58.494538Z, 1678
2024-12-09T18:20:58.519538Z, 1915
2024-12-09T18:20:58.544538Z, 1945
2024-12-09T18:20:58.569538Z, 1740
2024-12-09T18:20:58.594538Z, 1771
2024-12-09T18:20:58.619538Z, 1905
2024-12-09T18:20:58.644538Z, 2138
2024-12-09T18:20:58.669538Z, 2235
2024-12-09T18:20:58.694538Z, 2262
2024-12-09T18:20:58.719538Z, 2207
2024-12-09T18:20:58.744538Z, 2008
2024-12-09T18:20:58.769538Z, 2022
2024-12-09T18:20:58.794538Z, 1902
2024-12-09T18:20:58.819538Z, 1581
2024-12-09T18:20:58.844538Z, 1489
2024-12-09T18:20:58.869538Z, 1582
2024-12-09T18:20:58.894538Z, 1797
2024-12-09T18:20:58.919538Z, 2094
2024-12-09T18:20:58.944538Z, 2143
2024-12-09T18:20:58.969538Z, 1951
2024-12-09T18:20:58.994538Z, 1809
2024-12-09T18:20:59.019538Z, 1860
2024-12-09T18:20:59.044538Z, 1985
2024-12-09T18:20:59.069538Z, 2107
2024-12-09T18:20:59.094538Z, 2151
2024-12-09T18:20:59.119538Z, 1708
2024-12-09T18:20:59.144538Z, 1447
2024-12-09T18:20:59.169538Z, 1444
2024-12-09T18:20:59.194538Z, 1028
2024-12-09T18:20:59.219538Z, 1126
2024-12-09T18:20:59.244538Z, 1520
2024-12-09T18:20:59.269538Z, 1481
2024-12-09T18:20:59.294538Z, 1493
2024-12-09T18:20:59.319538Z, 1355
2024-12-09T18:20:59.344538Z, 1300
2024-12-09T18:20:59.369538Z, 1852
2024-12-09T18:20:59.394538Z, 2101
2024-12-09T18:20:59.419538Z, 1821
2024-12-09T18:20:59.444538Z, 1643
2024-12-09T18:20:59.469538Z, 1314
2024-12-09T18:20:59.494538Z, 1109
2024-12-09T18:20:59.519538Z, 1268
2024-12-09T18:20:59.544538Z, 1215
2024-12-09T18:20:59.569538Z, 915
2024-12-09T18:20:59.594538Z, 643
2024-12-09T18:20:59.619538Z, 553
2024-12-09T18:20:59.644538Z, 1035
2024-12-09T18:20:59.669538Z, 1814
2024-12-09T18:20:59.694538Z, 1898
2024-12-09T18:20:59.719538Z, 1596
2024-12-09T18:20:59.744538Z, 1460
2024-12-09T18:20:59.769538Z, 1204
2024-12-09T18:20:59.794538Z, 1362
2024-12-09T18:20:59.819538Z, 1722
2024-12-09T18:20:59.844538Z, 1127
2024-12-09T18:20:59.869538Z, 677
2024-12-09T18:20:59.894538Z, 781
2024-12-09T18:20:59.919538Z, 577
2024-12-09T18:20:59.944538Z, 783
2024-12-09T18:20:59.969538Z, 1262
2024-12-09T18:20:59.994538Z, 1480
2024-12-09T18:21:00.019538Z, 1398
2024-12-09T18:21:00.044538Z, 1209
2024-12-09T18:21:00.069538Z, 1326
2024-12-09T18:21:00.094538Z, 1315
2024-12-09T18:21:00.119538Z, 1132
2024-12-09T18:21:00.144538Z, 890
2024-12-09T18:21:00.169538Z, 656
2024-12-09T18:21:00.194538Z, 954
2024-12-09T18:21:00.219538Z, 1435
2024-12-09T18:21:00.244538Z, 1477
2024-12-09T18:21:00.269538Z, 1245
2024-12-09T18:21:00.294538Z, 834
2024-12-09T18:21:00.319538Z, 553
2024-12-09T18:21:00.344538Z, 829
2024-12-09T18:21:00.369538Z, 1209
2024-12-09T18:21:00.394538Z, 1387
2024-12-09T18:21:00.419538Z, 1420
2024-12-09T18:21:00.444538Z, 1399
2024-12-09T18:21:00.469538Z, 1276
2024-12-09T18:21:00.494538Z, 991
2024-12-09T18:21:00.519538Z, 1131
2024-12-09T18:21:00.544538Z, 1503
2024-12-09T18:21:00.569538Z, 1496
2024-12-09T18:21:00.594538Z, 1158
2024-12-09T18:21:00.619538Z, 797
2024-12-09T18:21:00.644538Z, 833
2024-12-09T18:21:00.669538Z, 1094
2024-12-09T18:21:00.694538Z, 1355
2024-12-09T18:21:00.719538Z, 1587
2024-12-09T18:21:00.744538Z, 1542
2024-12-09T18:21:00.769538Z, 1258
2024-12-09T18:21:00.794538Z, 1114
2024-12-09T18:21:00.819538Z, 1427
2024-12-09T18:21:00.844538Z, 1845
2024-12-09T18:21:00.869538Z, 1797
2024-12-09T18:21:00.894538Z, 1415
2024-12-09T18:21:00.919538Z, 1251
2024-12-09T18:21:00.944538Z, 1445
2024-12-09T18:21:00.969538Z, 1406
2024-12-09T18:21:00.994538Z, 1213
2024-12-09T18:21:01.019538Z, 1291
2024-12-09T18:21:01.044538Z, 1378
2024-12-09T18:21:01.069538Z, 1620
2024-12-09T18:21:01.094538Z, 1688
2024-12-09T18:21:01.119538Z, 1357
2024-12-09T18:21:01.144538Z, 1438
2024-12-09T18:21:01.169538Z, 1771
2024-12-09T18:21:01.194538Z, 1701
2024-12-09T18:21:01.219538Z, 1449
2024-12-09T18:21:01.244538Z, 1352
2024-12-09T18:21:01.269538Z, 1484
2024-12-09T18:21:01.294538Z, 1642
2024-12-09T18:21:01.319538Z, 1481
2024-12-09T18:21:01.344538Z, 996
2024-12-09T18:21:01.369538Z, 807
2024-12-09T18:21:01.394538Z, 1316
2024-12-09T18:21:01.419538Z, 1702
2024-12-09T18:21:01.444538Z, 1659
2024-12-09T18:21:01.469538Z, 1617
2024-12-09T18:21:01.494538Z, 1507
2024-12-09T18:21:01.519538Z, 1357
2024-12-09T18:21:01.544538Z, 1252
2024-12-09T18:21:01.569538Z, 1252
2024-12-09T18:21:01.594538Z, 1284
2024-12-09T18:21:01.619538Z, 1195
2024-12-09T18:21:01.644538Z, 1035
2024-12-09T18:21:01.669538Z, 848
2024-12-09T18:21:01.694538Z, 735
2024-12-09T18:21:01.719538Z, 865
2024-12-09T18:21:01.744538Z, 1163
2024-12-09T18:21:01.769538Z, 1228
2024-12-09T18:21:01.794538Z, 1321
2024-12-09T18:21:01.819538Z, 1487
2024-12-09T18:21:01.844538Z, 1219
2024-12-09T18:21:01.869538Z, 1065
2024-12-09T18:21:01.894538Z, 1023
2024-12-09T18:21:01.919538Z, 912
2024-12-09T18:21:01.944538Z, 1044
2024-12-09T18:21:01.969538Z, 1085
2024-12-09T18:21:01.994538Z, 902
2024-12-09T18:21:02.019538Z, 612
2024-12-09T18:21:02.044538Z, 685
2024-12-09T18:21:02.069538Z, 969
2024-12-09T18:21:02.094538Z, 1080
2024-12-09T18:21:02.119538Z, 1209
2024-12-09T18:21:02.144538Z, 1156
2024-12-09T18:21:02.169538Z, 1201
2024-12-09T18:21:02.194538Z, 1247
2024-12-09T18:21:02.219538Z, 1078
2024-12-09T18:21:02.244538Z, 1050
2024-12-09T18:21:02.269538Z, 791
2024-12-09T18:21:02.294538Z, 554
2024-12-09T18:21:02.319538Z, 864
2024-12-09T18:21:02.344538Z, 1385
2024-12-09T18:21:02.369538Z, 1875
2024-12-09T18:21:02.394538Z, 1658
2024-12-09T18:21:02.419538Z, 810
2024-12-09T18:21:02.444538Z, 706
2024-12-09T18:21:02.469538Z, 1225
2024-12-09T18:21:02.494538Z, 1376
2024-12-09T18:21:02.519538Z, 1116
2024-12-09T18:21:02.544538Z, 797
2024-12-09T18:21:02.569538Z, 715
2024-12-09T18:21:02.594538Z, 1073
2024-12-09T18:21:02.619538Z, 1577
2024-12-09T18:21:02.644538Z, 1774
2024-12-09T18:21:02.669538Z, 1886
2024-12-09T18:21:02.694538Z, 1756
2024-12-09T18:21:02.719538Z, 1319
2024-12-09T18:21:02.744538Z, 1095
2024-12-09T18:21:02.769538Z, 1269
2024-12-09T18:21:02.794538Z, 1734
2024-12-09T18:21:02.819538Z, 1744
2024-12-09T18:21:02.844538Z, 1352
2024-12-09T18:21:02.869538Z, 1162
2024-12-09T18:21:02.894538Z, 1224
2024-12-09T18:21:02.919538Z, 1552
2024-12-09T18:21:02.944538Z, 1662
2024-12-09T18:21:02.969538Z, 1445
2024-12-09T18:21:02.994538Z, 1090
2024-12-09T18:21:03.019538Z, 796
2024-12-09T18:21:03.044538Z, 1010
2024-12-09T18:21:03.069538Z, 1831
2024-12-09T18:21:03.094538Z, 2555
2024-12-09T18:21:03.119538Z, 2362
2024-12-09T18:21:03.144538Z, 1822
2024-12-09T18:21:03.169538Z, 1260
2024-12-09T18:21:03.194538Z, 1138
2024-12-09T18:21:03.219538Z, 1982
2024-12-09T18:21:03.244538Z, 2042
2024-12-09T18:21:03.269538Z, 1265
2024-12-09T18:21:03.294538Z, 1202
2024-12-09T18:21:03.319538Z, 1317
2024-12-09T18:21:03.344538Z, 1519
2024-12-09T18:21:03.369538Z, 1937
2024-12-09T18:21:03.394538Z, 1662
2024-12-09T18:21:03.419538Z, 1367
2024-12-09T18:21:03.444538Z, 1837
2024-12-09T18:21:03.469538Z, 2312
2024-12-09T18:21:03.494538Z, 2619
2024-12-09T18:21:03.519538Z, 2610
2024-12-09T18:21:03.544538Z, 2077
2024-12-09T18:21:03.569538Z, 1448
2024-12-09T18:21:03.594538Z, 1320
2024-12-09T18:21:03.619538Z, 1863
2024-12-09T18:21:03.644538Z, 1927
2024-12-09T18:21:03.669538Z, 1714
2024-12-09T18:21:03.694538Z, 1786
2024-12-09T18:21:03.719538Z, 1216
2024-12-09T18:21:03.744538Z, 889
2024-12-09T18:21:03.769538Z, 1450
2024-12-09T18:21:03.794538Z, 1963
2024-12-09T18:21:03.819538Z, 2545
2024-12-09T18:21:03.844538Z, 3123
2024-12-09T18:21:03.869538Z, 2629
2024-12-09T18:21:03.894538Z, 1315
2024-12-09T18:21:03.919538Z, 574
2024-12-09T18:21:03.944538Z, 711
2024-12-09T18:21:03.969538Z, 1380
2024-12-09T18:21:03.994538Z, 2031
2024-12-09T18:21:04.019538Z, 1996
2024-12-09T18:21:04.044538Z, 1600
2024-12-09T18:21:04.069538Z, 1378
2024-12-09T18:21:04.094538Z, 1024
2024-12-09T18:21:04.119538Z, 891
2024-12-09T18:21:04.144538Z, 1620
2024-12-09T18:21:04.169538Z, 2316
2024-12-09T18:21:04.194538Z, 2363
2024-12-09T18:21:04.219538Z, 2254
2024-12-09T18:21:04.244538Z, 1577
2024-12-09T18:21:04.269538Z, 620
2024-12-09T18:21:04.294538Z, 877
2024-12-09T18:21:04.319538Z, 1347
2024-12-09T18:21:04.344538Z, 1471
2024-12-09T18:21:04.369538Z, 2025
2024-12-09T18:21:04.394538Z, 2073
2024-12-09T18:21:04.419538Z, 1590
2024-12-09T18:21:04.444538Z, 1023
2024-12-09T18:21:04.469538Z, 709
2024-12-09T18:21:04.494538Z, 1284
2024-12-09T18:21:04.519538Z, 2513
2024-12-09T18:21:04.544538Z, 3100
2024-12-09T18:21:04.569538Z, 2299
2024-12-09T18:21:04.594538Z, 1537
2024-12-09T18:21:04.619538Z, 1338
2024-12-09T18:21:04.644538Z, 1465
2024-12-09T18:21:04.669538Z, 1707
2024-12-09T18:21:04.694538Z, 937
2024-12-09T18:21:04.719538Z, 8
2024-12-09T18:21:04.744538Z, 270
2024-12-09T18:21:04.769538Z, 1166
2024-12-09T18:21:04.794538Z, 2242
2024-12-09T18:21:04.819538Z, 3033
2024-12-09T18:21:04.844538Z, 2742
2024-12-09T18:21:04.869538Z, 2062
2024-12-09T18:21:04.894538Z, 1836
2024-12-09T18:21:04.919538Z, 1326
2024-12-09T18:21:04.944538Z, 586
2024-12-09T18:21:04.969538Z, 230
2024-12-09T18:21:04.994538Z, 47
2024-12-09T18:21:05.019538Z, 480
2024-12-09T18:21:05.044538Z, 1863
2024-12-09T18:21:05.069538Z, 2777
2024-12-09T18:21:05.094538Z, 2232
2024-12-09T18:21:05.119538Z, 1292
2024-12-09T18:21:05.144538Z, 695
2024-12-09T18:21:05.169538Z, 886
2024-12-09T18:21:05.194538Z, 1651
2024-12-09T18:21:05.219538Z, 1578
2024-12-09T18:21:05.244538Z, 1177
2024-12-09T18:21:05.269538Z, 1209
2024-12-09T18:21:05.294538Z, 1437
2024-12-09T18:21:05.319538Z, 1815
2024-12-09T18:21:05.344538Z, 1578
2024-12-09T18:21:05.369538Z, 1114
2024-12-09T18:21:05.394538Z, 977
2024-12-09T18:21:05.419538Z, 788
2024-12-09T18:21:05.444538Z, 960
2024-12-09T18:21:05.469538Z, 1141
2024-12-09T18:21:05.494538Z, 1196
2024-12-09T18:21:05.519538Z, 1486
2024-12-09T18:21:05.544538Z, 1536
2024-12-09T18:21:05.569538Z, 1681
2024-12-09T18:21:05.594538Z, 1928
2024-12-09T18:21:05.619538Z, 1592
2024-12-09T18:21:05.644538Z, 1402
2024-12-09T18:21:05.669538Z, 1486
2024-12-09T18:21:05.694538Z, 1202
2024-12-09T18:21:05.719538Z, 1050
2024-12-09T18:21:05.744538Z, 858
2024-12-09T18:21:05.769538Z, 388
2024-12-09T18:21:05.794538Z, 353
2024-12-09T18:21:05.819538Z, 995
2024-12-09T18:21:05.844538Z, 1737
2024-12-09T18:21:05.869538Z, 1873
2024-12-09T18:21:05.894538Z, 1762
2024-12-09T18:21:05.919538Z, 1860
2024-12-09T18:21:05.944538Z, 1680
2024-12-09T18:21:05.969538Z, 1197
2024-12-09T18:21:05.994538Z, 1066
2024-12-09T18:21:06.019538Z, 1172
2024-12-09T18:21:06.044538Z, 1290
2024-12-09T18:21:06.069538Z, 1336
2024-12-09T18:21:06.094538Z, 666
2024-12-09T18:21:06.119538Z, -21
2024-12-09T18:21:06.144538Z, 173
2024-12-09T18:21:06.169538Z, 951
2024-12-09T18:21:06.194538Z, 1966
2024-12-09T18:21:06.219538Z, 2347
2024-12-09T18:21:06.244538Z, 1770
2024-12-09T18:21:06.269538Z, 939
2024-12-09T18:21:06.294538Z, 715
2024-12-09T18:21:06.319538Z, 1385
2024-12-09T18:21:06.344538Z, 2160
2024-12-09T18:21:06.369538Z, 2150
2024-12-09T18:21:06.394538Z, 1249
2024-12-09T18:21:06.419538Z, 380
2024-12-09T18:21:06.444538Z, 432
2024-12-09T18:21:06.469538Z, 922
2024-12-09T18:21:06.494538Z, 1092
2024-12-09T18:21:06.519538Z, 1019
2024-12-09T18:21:06.544538Z, 770
2024-12-09T18:21:06.569538Z, 869
2024-12-09T18:21:06.594538Z, 1564
2024-12-09T18:21:06.619538Z, 2041
2024-12-09T18:21:06.644538Z, 2307
2024-12-09T18:21:06.669538Z, 2280
2024-12-09T18:21:06.694538Z, 1461
2024-12-09T18:21:06.719538Z, 585
2024-12-09T18:21:06.744538Z, 627
2024-12-09T18:21:06.769538Z, 993
2024-12-09T18:21:06.794538Z, 1019
2024-12-09T18:21:06.819538Z, 1002
2024-12-09T18:21:06.844538Z, 739
2024-12-09T18:21:06.869538Z, 1071
2024-12-09T18:21:06.894538Z, 2121
2024-12-09T18:21:06.919538Z, 2120
2024-12-09T18:21:06.944538Z, 1744
2024-12-09T18:21:06.969538Z, 1694
2024-12-09T18:21:06.994538Z, 1255
2024-12-09T18:21:07.019538Z, 1047
2024-12-09T18:21:07.044538Z, 1247
2024-12-09T18:21:07.069538Z, 1289
2024-12-09T18:21:07.094538Z, 1098
2024-12-09T18:21:07.119538Z, 1336
2024-12-09T18:21:07.144538Z, 2098
2024-12-09T18:21:07.169538Z, 2336
2024-12-09T18:21:07.194538Z, 2088
2024-12-09T18:21:07.219538Z, 1634
2024-12-09T18:21:07.244538Z, 998
2024-12-09T18:21:07.269538Z, 721
2024-12-09T18:21:07.294538Z, 796
2024-12-09T18:21:07.319538Z, 1038
2024-12-09T18:21:07.344538Z, 1657
2024-12-09T18:21:07.369538Z, 2170
2024-12-09T18:21:07.394538Z, 2081
2024-12-09T18:21:07.419538Z, 1983
2024-12-09T18:21:07.444538Z, 1704
2024-12-09T18:21:07.469538Z, 1440
2024-12-09T18:21:07.494538Z, 1716
2024-12-09T18:21:07.519538Z, 1898
2024-12-09T18:21:07.544538Z, 2128
2024-12-09T18:21:07.569538Z, 1850
2024-12-09T18:21:07.594538Z, 1081
2024-12-09T18:21:07.619538Z, 912
2024-12-09T18:21:07.644538Z, 1202
2024-12-09T18:21:07.669538Z, 2063
2024-12-09T18:21:07.694538Z, 2771
2024-12-09T18:21:07.719538Z, 2651
2024-12-09T18:21:07.744538Z, 2405
2024-12-09T18:21:07.769538Z, 2013
2024-12-09T18:21:07.794538Z, 1430
2024-12-09T18:21:07.819538Z, 1021
2024-12-09T18:21:07.844538Z, 1085
2024-12-09T18:21:07.869538Z, 1659
2024-12-09T18:21:07.894538Z, 1853
2024-12-09T18:21:07.919538Z, 1874
2024-12-09T18:21:07.944538Z, 2129
2024-12-09T18:21:07.969538Z, 2094
2024-12-09T18:21:07.994538Z, 2218
2024-12-09T18:21:08.019538Z, 2172
2024-12-09T18:21:08.044538Z, 2090
2024-12-09T18:21:08.069538Z, 2409
2024-12-09T18:21:08.094538Z, 2038
2024-12-09T18:21:08.119538Z, 1547
2024-12-09T18:21:08.144538Z, 2010
2024-12-09T18:21:08.169538Z, 2472
2024-12-09T18:21:08.194538Z, 1802
2024-12-09T18:21:08.219538Z, 1017
2024-12-09T18:21:08.244538Z, 1014
2024-12-09T18:21:08.269538Z, 1171
2024-12-09T18:21:08.294538Z, 1795
2024-12-09T18:21:08.319538Z, 2474
2024-12-09T18:21:08.344538Z, 2133
2024-12-09T18:21:08.369538Z, 1010
2024-12-09T18:21:08.394538Z, 697
2024-12-09T18:21:08.419538Z, 1462
2024-12-09T18:21:08.444538Z, 1755
2024-12-09T18:21:08.469538Z, 2636
2024-12-09T18:21:08.494538Z, 3448
2024-12-09T18:21:08.519538Z, 1824
2024-12-09T18:21:08.544538Z, -112
2024-12-09T18:21:08.569538Z, 79
2024-12-09T18:21:08.594538Z, 1231
2024-12-09T18:21:08.619538Z, 2025
2024-12-09T18:21:08.644538Z, 2347
2024-12-09T18:21:08.669538Z, 885
2024-12-09T18:21:08.694538Z, -786
2024-12-09T18:21:08.719538Z, -202
2024-12-09T18:21:08.744538Z, 1215
2024-12-09T18:21:08.769538Z, 2342
2024-12-09T18:21:08.794538Z, 2661
2024-12-09T18:21:08.819538Z, 2034
2024-12-09T18:21:08.844538Z, 910
2024-12-09T18:21:08.869538Z, 402
2024-12-09T18:21:08.894538Z, 728
2024-12-09T18:21:08.919538Z, 742
2024-12-09T18:21:08.944538Z, 1097
2024-12-09T18:21:08.969538Z, 1389
2024-12-09T18:21:08.994538Z, 1112
2024-12-09T18:21:09.019538Z, 1026
2024-12-09T18:21:09.044538Z, 719
2024-12-09T18:21:09.069538Z, 379
2024-12-09T18:21:09.094538Z, 602
2024-12-09T18:21:09.119538Z, 1646
2024-12-09T18:21:09.144538Z, 2383
2024-12-09T18:21:09.169538Z, 1516
2024-12-09T18:21:09.194538Z, 533
2024-12-09T18:21:09.219538Z, 529
2024-12-09T18:21:09.244538Z, 1014
2024-12-09T18:21:09.269538Z, 1601
2024-12-09T18:21:09.294538Z, 1773
2024-12-09T18:21:09.319538Z, 1260
2024-12-09T18:21:09.344538Z, 347
2024-12-09T18:21:09.369538Z, 177
2024-12-09T18:21:09.394538Z, 806
2024-12-09T18:21:09.419538Z, 1148
2024-12-09T18:21:09.444538Z, 1430
2024-12-09T18:21:09.469538Z, 1566
2024-12-09T18:21:09.494538Z, 1140
2024-12-09T18:21:09.519538Z, 918
2024-12-09T18:21:09.544538Z, 1354
2024-12-09T18:21:09.569538Z, 1604
2024-12-09T18:21:09.594538Z, 1176
2024-12-09T18:21:09.619538Z, 929
2024-12-09T18:21:09.644538Z, 931
2024-12-09T18:21:09.669538Z, 660
2024-12-09T18:21:09.694538Z, 657
2024-12-09T18:21:09.719538Z, 988
2024-12-09T18:21:09.744538Z, 1155
2024-12-09T18:21:09.769538Z, 1293
2024-12-09T18:21:09.794538Z, 1237
2024-12-09T18:21:09.819538Z, 848
2024-12-09T18:21:09.844538Z, 611
2024-12-09T18:21:09.869538Z, 312
2024-12-09T18:21:09.894538Z, 448
2024-12-09T18:21:09.919538Z, 1293
2024-12-09T18:21:09.944538Z, 1712
2024-12-09T18:21:09.969538Z, 1822
2024-12-09T18:21:09.994538Z, 1532
2024-12-09T18:21:10.019538Z, 874
2024-12-09T18:21:10.044538Z, 526
2024-12-09T18:21:10.069538Z, 519
2024-12-09T18:21:10.094538Z, 716
2024-12-09T18:21:10.119538Z, 812
2024-12-09T18:21:10.144538Z, 1121
2024-12-09T18:21:10.169538Z, 1396
2024-12-09T18:21:10.194538Z, 1607
2024-12-09T18:21:10.219538Z, 1717
2024-12-09T18:21:10.244538Z, 1344
2024-12-09T18:21:10.269538Z, 1406
2024-12-09T18:21:10.294538Z, 1382
2024-12-09T18:21:10.319538Z, 1126
2024-12-09T18:21:10.344538Z, 1328
2024-12-09T18:21:10.369538Z, 1295
2024-12-09T18:21:10.394538Z, 1120
2024-12-09T18:21:10.419538Z, 1263
2024-12-09T18:21:10.444538Z, 1645
2024-12-09T18:21:10.469538Z, 1595
2024-12-09T18:21:10.494538Z, 1388
2024-12-09T18:21:10.519538Z, 1509
2024-12-09T18:21:10.544538Z, 1051
2024-12-09T18:21:10.569538Z, 810
2024-12-09T18:21:10.594538Z, 1476
2024-12-09T18:21:10.619538Z, 1929
2024-12-09T18:21:10.644538Z, 1864
2024-12-09T18:21:10.669538Z, 1743
2024-12-09T18:21:10.694538Z, 1788
2024-12-09T18:21:10.719538Z, 1840
2024-12-09T18:21:10.744538Z, 1837
2024-12-09T18:21:10.769538Z, 1529
2024-12-09T18:21:10.794538Z, 1072
2024-12-09T18:21:10.819538Z, 1549
2024-12-09T18:21:10.844538Z, 2185
2024-12-09T18:21:10.869538Z, 1618
2024-12-09T18:21:10.894538Z, 1186
2024-12-09T18:21:10.919538Z, 1237
2024-12-09T18:21:10.944538Z, 949
2024-12-09T18:21:10.969538Z, 1287
2024-12-09T18:21:10.994538Z, 1826
2024-12-09T18:21:11.019538Z, 1784
2024-12-09T18:21:11.044538Z, 2138
2024-12-09T18:21:11.069538Z, 2488
2024-12-09T18:21:11.094538Z, 1963
2024-12-09T18:21:11.119538Z, 1332
2024-12-09T18:21:11.144538Z, 1487
2024-12-09T18:21:11.169538Z, 1779
2024-12-09T18:21:11.194538Z, 1790
2024-12-09T18:21:11.219538Z, 1805
2024-12-09T18:21:11.244538Z, 1383
2024-12-09T18:21:11.269538Z, 1025
2024-12-09T18:21:11.294538Z, 1378
2024-12-09T18:21:11.319538Z, 1817
2024-12-09T18:21:11.344538Z, 1912
2024-12-09T18:21:11.369538Z, 2085
2024-12-09T18:21:11.394538Z, 2100
2024-12-09T18:21:11.419538Z, 1409
2024-12-09T18:21:11.444538Z, 1240
2024-12-09T18:21:11.469538Z, 1724
2024-12-09T18:21:11.494538Z, 1802
2024-12-09T18:21:11.519538Z, 2028
2024-12-09T18:21:11.544538Z, 2134
2024-12-09T18:21:11.569538Z, 1717
