# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_SJG_10_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-12-09T18:20:40.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-12-09T18:29:50.419538Z, 26216
2024-12-09T18:29:50.444538Z, 36471
2024-12-09T18:29:50.469538Z, 38047
2024-12-09T18:29:50.494538Z, 27547
2024-12-09T18:29:50.519538Z, 27305
2024-12-09T18:29:50.544538Z, 33538
2024-12-09T18:29:50.569538Z, 31381
2024-12-09T18:29:50.594538Z, 26728
2024-12-09T18:29:50.619538Z, 29621
2024-12-09T18:29:50.644538Z, 26614
2024-12-09T18:29:50.669538Z, 20264
2024-12-09T18:29:50.694538Z, 24788
2024-12-09T18:29:50.719538Z, 28063
2024-12-09T18:29:50.744538Z, 23979
2024-12-09T18:29:50.769538Z, 23787
2024-12-09T18:29:50.794538Z, 24313
2024-12-09T18:29:50.819538Z, 19242
2024-12-09T18:29:50.844538Z, 19875
2024-12-09T18:29:50.869538Z, 24168
2024-12-09T18:29:50.894538Z, 19852
2024-12-09T18:29:50.919538Z, 18321
2024-12-09T18:29:50.944538Z, 22803
2024-12-09T18:29:50.969538Z, 21884
2024-12-09T18:29:50.994538Z, 14121
2024-12-09T18:29:51.019538Z, 10860
2024-12-09T18:29:51.044538Z, 14051
2024-12-09T18:29:51.069538Z, 16965
2024-12-09T18:29:51.094538Z, 18746
2024-12-09T18:29:51.119538Z, 11472
2024-12-09T18:29:51.144538Z, 11271
2024-12-09T18:29:51.169538Z, 17072
2024-12-09T18:29:51.194538Z, 9024
2024-12-09T18:29:51.219538Z, 10054
2024-12-09T18:29:51.244538Z, 14838
2024-12-09T18:29:51.269538Z, 7915
2024-12-09T18:29:51.294538Z, 6302
2024-12-09T18:29:51.319538Z, 10130
2024-12-09T18:29:51.344538Z, 8806
2024-12-09T18:29:51.369538Z, 4204
2024-12-09T18:29:51.394538Z, 6786
2024-12-09T18:29:51.419538Z, 6448
2024-12-09T18:29:51.444538Z, 7
2024-12-09T18:29:51.469538Z, 1838
2024-12-09T18:29:51.494538Z, 6477
2024-12-09T18:29:51.519538Z, 3084
2024-12-09T18:29:51.544538Z, -3458
2024-12-09T18:29:51.569538Z, 3771
2024-12-09T18:29:51.594538Z, 7387
2024-12-09T18:29:51.619538Z, -1090
2024-12-09T18:29:51.644538Z, 3782
2024-12-09T18:29:51.669538Z, 4108
2024-12-09T18:29:51.694538Z, -4110
2024-12-09T18:29:51.719538Z, 2910
2024-12-09T18:29:51.744538Z, 3779
2024-12-09T18:29:51.769538Z, -6180
2024-12-09T18:29:51.794538Z, 151
2024-12-09T18:29:51.819538Z, 8815
2024-12-09T18:29:51.844538Z, 2624
2024-12-09T18:29:51.869538Z, -6580
2024-12-09T18:29:51.894538Z, -7675
2024-12-09T18:29:51.919538Z, -433
2024-12-09T18:29:51.944538Z, 8533
2024-12-09T18:29:51.969538Z, 13628
2024-12-09T18:29:51.994538Z, 5036
2024-12-09T18:29:52.019538Z, -5221
2024-12-09T18:29:52.044538Z, -3944
2024-12-09T18:29:52.069538Z, -1676
2024-12-09T18:29:52.094538Z, 469
2024-12-09T18:29:52.119538Z, 3282
2024-12-09T18:29:52.144538Z, 6265
2024-12-09T18:29:52.169538Z, 3476
2024-12-09T18:29:52.194538Z, 296
2024-12-09T18:29:52.219538Z, 7239
2024-12-09T18:29:52.244538Z, 7601
2024-12-09T18:29:52.269538Z, 3471
2024-12-09T18:29:52.294538Z, 5761
2024-12-09T18:29:52.319538Z, 5193
2024-12-09T18:29:52.344538Z, 3677
2024-12-09T18:29:52.369538Z, 7757
2024-12-09T18:29:52.394538Z, 10743
2024-12-09T18:29:52.419538Z, 6235
2024-12-09T18:29:52.444538Z, 6895
2024-12-09T18:29:52.469538Z, 15939
2024-12-09T18:29:52.494538Z, 9959
2024-12-09T18:29:52.519538Z, -839
2024-12-09T18:29:52.544538Z, 9530
2024-12-09T18:29:52.569538Z, 15815
2024-12-09T18:29:52.594538Z, 8444
2024-12-09T18:29:52.619538Z, 12594
2024-12-09T18:29:52.644538Z, 17229
2024-12-09T18:29:52.669538Z, 11143
2024-12-09T18:29:52.694538Z, 9105
2024-12-09T18:29:52.719538Z, 12155
2024-12-09T18:29:52.744538Z, 13180
2024-12-09T18:29:52.769538Z, 12099
2024-12-09T18:29:52.794538Z, 9399
2024-12-09T18:29:52.819538Z, 7282
2024-12-09T18:29:52.844538Z, 9996
2024-12-09T18:29:52.869538Z, 11611
2024-12-09T18:29:52.894538Z, 9580
2024-12-09T18:29:52.919538Z, 13878
2024-12-09T18:29:52.944538Z, 17108
2024-12-09T18:29:52.969538Z, 9606
2024-12-09T18:29:52.994538Z, 8877
2024-12-09T18:29:53.019538Z, 14192
2024-12-09T18:29:53.044538Z, 13351
2024-12-09T18:29:53.069538Z, 17626
2024-12-09T18:29:53.094538Z, 17031
2024-12-09T18:29:53.119538Z, 10505
2024-12-09T18:29:53.144538Z, 14957
2024-12-09T18:29:53.169538Z, 15073
2024-12-09T18:29:53.194538Z, 9237
2024-12-09T18:29:53.219538Z, 12399
2024-12-09T18:29:53.244538Z, 18026
2024-12-09T18:29:53.269538Z, 14413
2024-12-09T18:29:53.294538Z, 10986
2024-12-09T18:29:53.319538Z, 20241
2024-12-09T18:29:53.344538Z, 15606
2024-12-09T18:29:53.369538Z, 3310
2024-12-09T18:29:53.394538Z, 13433
2024-12-09T18:29:53.419538Z, 15355
2024-12-09T18:29:53.444538Z, 10109
2024-12-09T18:29:53.469538Z, 16551
2024-12-09T18:29:53.494538Z, 18583
2024-12-09T18:29:53.519538Z, 13729
2024-12-09T18:29:53.544538Z, 10480
2024-12-09T18:29:53.569538Z, 17463
2024-12-09T18:29:53.594538Z, 16740
2024-12-09T18:29:53.619538Z, 8374
2024-12-09T18:29:53.644538Z, 11720
2024-12-09T18:29:53.669538Z, 15325
2024-12-09T18:29:53.694538Z, 12505
2024-12-09T18:29:53.719538Z, 10548
2024-12-09T18:29:53.744538Z, 15460
2024-12-09T18:29:53.769538Z, 16840
2024-12-09T18:29:53.794538Z, 12538
2024-12-09T18:29:53.819538Z, 16662
2024-12-09T18:29:53.844538Z, 20172
2024-12-09T18:29:53.869538Z, 16026
2024-12-09T18:29:53.894538Z, 16325
2024-12-09T18:29:53.919538Z, 18398
2024-12-09T18:29:53.944538Z, 17227
2024-12-09T18:29:53.969538Z, 15565
2024-12-09T18:29:53.994538Z, 13773
2024-12-09T18:29:54.019538Z, 14285
2024-12-09T18:29:54.044538Z, 13870
2024-12-09T18:29:54.069538Z, 15414
2024-12-09T18:29:54.094538Z, 17763
2024-12-09T18:29:54.119538Z, 16033
2024-12-09T18:29:54.144538Z, 18016
2024-12-09T18:29:54.169538Z, 18738
2024-12-09T18:29:54.194538Z, 17426
2024-12-09T18:29:54.219538Z, 18640
2024-12-09T18:29:54.244538Z, 18091
2024-12-09T18:29:54.269538Z, 21640
2024-12-09T18:29:54.294538Z, 21090
2024-12-09T18:29:54.319538Z, 12043
2024-12-09T18:29:54.344538Z, 11111
2024-12-09T18:29:54.369538Z, 17740
2024-12-09T18:29:54.394538Z, 21476
2024-12-09T18:29:54.419538Z, 15259
2024-12-09T18:29:54.444538Z, 11909
2024-12-09T18:29:54.469538Z, 17085
2024-12-09T18:29:54.494538Z, 13734
2024-12-09T18:29:54.519538Z, 14614
2024-12-09T18:29:54.544538Z, 22007
2024-12-09T18:29:54.569538Z, 13567
2024-12-09T18:29:54.594538Z, 8084
2024-12-09T18:29:54.619538Z, 17326
2024-12-09T18:29:54.644538Z, 16315
2024-12-09T18:29:54.669538Z, 12010
2024-12-09T18:29:54.694538Z, 13489
2024-12-09T18:29:54.719538Z, 14838
2024-12-09T18:29:54.744538Z, 14708
2024-12-09T18:29:54.769538Z, 9366
2024-12-09T18:29:54.794538Z, 8878
2024-12-09T18:29:54.819538Z, 10294
2024-12-09T18:29:54.844538Z, 14484
2024-12-09T18:29:54.869538Z, 20451
2024-12-09T18:29:54.894538Z, 15581
2024-12-09T18:29:54.919538Z, 9649
2024-12-09T18:29:54.944538Z, 8479
2024-12-09T18:29:54.969538Z, 8606
2024-12-09T18:29:54.994538Z, 7731
2024-12-09T18:29:55.019538Z, 11143
2024-12-09T18:29:55.044538Z, 14020
2024-12-09T18:29:55.069538Z, 10064
2024-12-09T18:29:55.094538Z, 11050
2024-12-09T18:29:55.119538Z, 14382
2024-12-09T18:29:55.144538Z, 10787
2024-12-09T18:29:55.169538Z, 7852
2024-12-09T18:29:55.194538Z, 15305
2024-12-09T18:29:55.219538Z, 16843
2024-12-09T18:29:55.244538Z, 9664
2024-12-09T18:29:55.269538Z, 8093
2024-12-09T18:29:55.294538Z, 9792
2024-12-09T18:29:55.319538Z, 15369
2024-12-09T18:29:55.344538Z, 14159
2024-12-09T18:29:55.369538Z, 6627
2024-12-09T18:29:55.394538Z, 5433
2024-12-09T18:29:55.419538Z, 8212
2024-12-09T18:29:55.444538Z, 11284
2024-12-09T18:29:55.469538Z, 9574
2024-12-09T18:29:55.494538Z, 11669
2024-12-09T18:29:55.519538Z, 18330
2024-12-09T18:29:55.544538Z, 16517
2024-12-09T18:29:55.569538Z, 13060
2024-12-09T18:29:55.594538Z, 13807
2024-12-09T18:29:55.619538Z, 7034
2024-12-09T18:29:55.644538Z, -124
2024-12-09T18:29:55.669538Z, 6116
2024-12-09T18:29:55.694538Z, 7728
2024-12-09T18:29:55.719538Z, 6449
2024-12-09T18:29:55.744538Z, 13920
2024-12-09T18:29:55.769538Z, 17688
2024-12-09T18:29:55.794538Z, 16606
2024-12-09T18:29:55.819538Z, 11636
2024-12-09T18:29:55.844538Z, 9274
2024-12-09T18:29:55.869538Z, 12307
2024-12-09T18:29:55.894538Z, 10308
2024-12-09T18:29:55.919538Z, 10199
2024-12-09T18:29:55.944538Z, 12635
2024-12-09T18:29:55.969538Z, 12957
2024-12-09T18:29:55.994538Z, 13670
2024-12-09T18:29:56.019538Z, 11840
2024-12-09T18:29:56.044538Z, 15751
2024-12-09T18:29:56.069538Z, 18760
2024-12-09T18:29:56.094538Z, 12200
2024-12-09T18:29:56.119538Z, 10271
2024-12-09T18:29:56.144538Z, 13988
2024-12-09T18:29:56.169538Z, 13216
2024-12-09T18:29:56.194538Z, 8739
2024-12-09T18:29:56.219538Z, 14007
2024-12-09T18:29:56.244538Z, 20603
2024-12-09T18:29:56.269538Z, 19653
2024-12-09T18:29:56.294538Z, 19025
2024-12-09T18:29:56.319538Z, 14889
2024-12-09T18:29:56.344538Z, 14539
2024-12-09T18:29:56.369538Z, 16143
2024-12-09T18:29:56.394538Z, 13147
2024-12-09T18:29:56.419538Z, 16202
2024-12-09T18:29:56.444538Z, 19586
2024-12-09T18:29:56.469538Z, 18538
2024-12-09T18:29:56.494538Z, 19011
2024-12-09T18:29:56.519538Z, 22373
2024-12-09T18:29:56.544538Z, 24712
2024-12-09T18:29:56.569538Z, 22478
2024-12-09T18:29:56.594538Z, 21901
2024-12-09T18:29:56.619538Z, 15956
2024-12-09T18:29:56.644538Z, 10480
2024-12-09T18:29:56.669538Z, 22078
2024-12-09T18:29:56.694538Z, 25056
2024-12-09T18:29:56.719538Z, 19683
2024-12-09T18:29:56.744538Z, 29743
2024-12-09T18:29:56.769538Z, 28608
2024-12-09T18:29:56.794538Z, 18545
2024-12-09T18:29:56.819538Z, 26714
2024-12-09T18:29:56.844538Z, 24891
2024-12-09T18:29:56.869538Z, 10420
2024-12-09T18:29:56.894538Z, 15362
2024-12-09T18:29:56.919538Z, 26391
2024-12-09T18:29:56.944538Z, 25083
2024-12-09T18:29:56.969538Z, 26388
2024-12-09T18:29:56.994538Z, 27846
2024-12-09T18:29:57.019538Z, 19733
2024-12-09T18:29:57.044538Z, 19709
2024-12-09T18:29:57.069538Z, 22613
2024-12-09T18:29:57.094538Z, 17245
2024-12-09T18:29:57.119538Z, 21043
2024-12-09T18:29:57.144538Z, 28080
2024-12-09T18:29:57.169538Z, 21827
2024-12-09T18:29:57.194538Z, 22723
2024-12-09T18:29:57.219538Z, 27227
2024-12-09T18:29:57.244538Z, 18560
2024-12-09T18:29:57.269538Z, 19013
2024-12-09T18:29:57.294538Z, 22131
2024-12-09T18:29:57.319538Z, 17625
2024-12-09T18:29:57.344538Z, 20462
2024-12-09T18:29:57.369538Z, 22407
2024-12-09T18:29:57.394538Z, 19602
2024-12-09T18:29:57.419538Z, 19631
2024-12-09T18:29:57.444538Z, 16434
2024-12-09T18:29:57.469538Z, 12169
2024-12-09T18:29:57.494538Z, 12213
2024-12-09T18:29:57.519538Z, 12125
2024-12-09T18:29:57.544538Z, 17136
2024-12-09T18:29:57.569538Z, 19891
2024-12-09T18:29:57.594538Z, 14696
2024-12-09T18:29:57.619538Z, 14800
2024-12-09T18:29:57.644538Z, 10986
2024-12-09T18:29:57.669538Z, 6408
2024-12-09T18:29:57.694538Z, 13390
2024-12-09T18:29:57.719538Z, 12675
2024-12-09T18:29:57.744538Z, 8947
2024-12-09T18:29:57.769538Z, 11461
2024-12-09T18:29:57.794538Z, 9966
2024-12-09T18:29:57.819538Z, 16263
2024-12-09T18:29:57.844538Z, 17713
2024-12-09T18:29:57.869538Z, 3501
2024-12-09T18:29:57.894538Z, 3367
2024-12-09T18:29:57.919538Z, 8624
2024-12-09T18:29:57.944538Z, 8121
2024-12-09T18:29:57.969538Z, 14591
2024-12-09T18:29:57.994538Z, 11725
2024-12-09T18:29:58.019538Z, 4561
2024-12-09T18:29:58.044538Z, 9847
2024-12-09T18:29:58.069538Z, 8092
2024-12-09T18:29:58.094538Z, -12
2024-12-09T18:29:58.119538Z, 2598
2024-12-09T18:29:58.144538Z, 3488
2024-12-09T18:29:58.169538Z, 1546
2024-12-09T18:29:58.194538Z, 7586
2024-12-09T18:29:58.219538Z, 9388
2024-12-09T18:29:58.244538Z, 3601
2024-12-09T18:29:58.269538Z, 600
2024-12-09T18:29:58.294538Z, 1134
2024-12-09T18:29:58.319538Z, 1935
2024-12-09T18:29:58.344538Z, 3533
2024-12-09T18:29:58.369538Z, 4052
2024-12-09T18:29:58.394538Z, 2025
2024-12-09T18:29:58.419538Z, 1950
2024-12-09T18:29:58.444538Z, 3000
2024-12-09T18:29:58.469538Z, 5241
2024-12-09T18:29:58.494538Z, 6470
2024-12-09T18:29:58.519538Z, 1724
2024-12-09T18:29:58.544538Z, 246
2024-12-09T18:29:58.569538Z, 3578
2024-12-09T18:29:58.594538Z, 8318
2024-12-09T18:29:58.619538Z, 12575
2024-12-09T18:29:58.644538Z, 10242
2024-12-09T18:29:58.669538Z, 5657
2024-12-09T18:29:58.694538Z, 2047
2024-12-09T18:29:58.719538Z, 5738
2024-12-09T18:29:58.744538Z, 7767
2024-12-09T18:29:58.769538Z, 4708
2024-12-09T18:29:58.794538Z, 11989
2024-12-09T18:29:58.819538Z, 12970
2024-12-09T18:29:58.844538Z, 9649
2024-12-09T18:29:58.869538Z, 10214
2024-12-09T18:29:58.894538Z, 2870
2024-12-09T18:29:58.919538Z, 4142
2024-12-09T18:29:58.944538Z, 11574
2024-12-09T18:29:58.969538Z, 8516
2024-12-09T18:29:58.994538Z, 7834
2024-12-09T18:29:59.019538Z, 12529
2024-12-09T18:29:59.044538Z, 11714
2024-12-09T18:29:59.069538Z, 8212
2024-12-09T18:29:59.094538Z, 7286
2024-12-09T18:29:59.119538Z, 6820
2024-12-09T18:29:59.144538Z, 7238
2024-12-09T18:29:59.169538Z, 8533
2024-12-09T18:29:59.194538Z, 7024
2024-12-09T18:29:59.219538Z, 4645
2024-12-09T18:29:59.244538Z, 7369
2024-12-09T18:29:59.269538Z, 12147
2024-12-09T18:29:59.294538Z, 10963
2024-12-09T18:29:59.319538Z, 6850
2024-12-09T18:29:59.344538Z, 6402
2024-12-09T18:29:59.369538Z, 6906
2024-12-09T18:29:59.394538Z, 6319
2024-12-09T18:29:59.419538Z, 10116
2024-12-09T18:29:59.444538Z, 13297
2024-12-09T18:29:59.469538Z, 7942
2024-12-09T18:29:59.494538Z, 2049
2024-12-09T18:29:59.519538Z, 2101
2024-12-09T18:29:59.544538Z, 9447
2024-12-09T18:29:59.569538Z, 14267
2024-12-09T18:29:59.594538Z, 12178
2024-12-09T18:29:59.619538Z, 13187
2024-12-09T18:29:59.644538Z, 8482
2024-12-09T18:29:59.669538Z, 7297
2024-12-09T18:29:59.694538Z, 17817
2024-12-09T18:29:59.719538Z, 15503
2024-12-09T18:29:59.744538Z, 9887
2024-12-09T18:29:59.769538Z, 15917
2024-12-09T18:29:59.794538Z, 18964
2024-12-09T18:29:59.819538Z, 15567
2024-12-09T18:29:59.844538Z, 15782
2024-12-09T18:29:59.869538Z, 19489
2024-12-09T18:29:59.894538Z, 13467
2024-12-09T18:29:59.919538Z, 11474
2024-12-09T18:29:59.944538Z, 21271
2024-12-09T18:29:59.969538Z, 21943
2024-12-09T18:29:59.994538Z, 19477
2024-12-09T18:30:00.019538Z, 20203
2024-12-09T18:30:00.044538Z, 21362
2024-12-09T18:30:00.069538Z, 24631
2024-12-09T18:30:00.094538Z, 22290
2024-12-09T18:30:00.119538Z, 19253
2024-12-09T18:30:00.144538Z, 24870
2024-12-09T18:30:00.169538Z, 26966
2024-12-09T18:30:00.194538Z, 21914
2024-12-09T18:30:00.219538Z, 21869
2024-12-09T18:30:00.244538Z, 23670
2024-12-09T18:30:00.269538Z, 20273
2024-12-09T18:30:00.294538Z, 22237
2024-12-09T18:30:00.319538Z, 31029
2024-12-09T18:30:00.344538Z, 28812
2024-12-09T18:30:00.369538Z, 22487
2024-12-09T18:30:00.394538Z, 21936
2024-12-09T18:30:00.419538Z, 21354
2024-12-09T18:30:00.444538Z, 21657
2024-12-09T18:30:00.469538Z, 23291
2024-12-09T18:30:00.494538Z, 33321
2024-12-09T18:30:00.519538Z, 42503
2024-12-09T18:30:00.544538Z, 39242
2024-12-09T18:30:00.569538Z, 31976
2024-12-09T18:30:00.594538Z, 20171
2024-12-09T18:30:00.619538Z, 14503
2024-12-09T18:30:00.644538Z, 23323
2024-12-09T18:30:00.669538Z, 27966
2024-12-09T18:30:00.694538Z, 22133
2024-12-09T18:30:00.719538Z, 24792
2024-12-09T18:30:00.744538Z, 37824
2024-12-09T18:30:00.769538Z, 41380
2024-12-09T18:30:00.794538Z, 37460
2024-12-09T18:30:00.819538Z, 31352
2024-12-09T18:30:00.844538Z, 28213
2024-12-09T18:30:00.869538Z, 34901
2024-12-09T18:30:00.894538Z, 34804
2024-12-09T18:30:00.919538Z, 31514
2024-12-09T18:30:00.944538Z, 33059
2024-12-09T18:30:00.969538Z, 30311
2024-12-09T18:30:00.994538Z, 32641
2024-12-09T18:30:01.019538Z, 37704
2024-12-09T18:30:01.044538Z, 34281
2024-12-09T18:30:01.069538Z, 29558
2024-12-09T18:30:01.094538Z, 27171
2024-12-09T18:30:01.119538Z, 29556
2024-12-09T18:30:01.144538Z, 34992
2024-12-09T18:30:01.169538Z, 33359
2024-12-09T18:30:01.194538Z, 31405
2024-12-09T18:30:01.219538Z, 36497
2024-12-09T18:30:01.244538Z, 35602
2024-12-09T18:30:01.269538Z, 28451
2024-12-09T18:30:01.294538Z, 27650
2024-12-09T18:30:01.319538Z, 27532
2024-12-09T18:30:01.344538Z, 25145
2024-12-09T18:30:01.369538Z, 23805
2024-12-09T18:30:01.394538Z, 29387
2024-12-09T18:30:01.419538Z, 36840
2024-12-09T18:30:01.444538Z, 30163
2024-12-09T18:30:01.469538Z, 27454
2024-12-09T18:30:01.494538Z, 30657
2024-12-09T18:30:01.519538Z, 24039
2024-12-09T18:30:01.544538Z, 19536
2024-12-09T18:30:01.569538Z, 20417
2024-12-09T18:30:01.594538Z, 22322
2024-12-09T18:30:01.619538Z, 21869
2024-12-09T18:30:01.644538Z, 21922
2024-12-09T18:30:01.669538Z, 24813
2024-12-09T18:30:01.694538Z, 21596
2024-12-09T18:30:01.719538Z, 15646
2024-12-09T18:30:01.744538Z, 18196
2024-12-09T18:30:01.769538Z, 19571
2024-12-09T18:30:01.794538Z, 12096
2024-12-09T18:30:01.819538Z, 14827
2024-12-09T18:30:01.844538Z, 14824
2024-12-09T18:30:01.869538Z, 5554
2024-12-09T18:30:01.894538Z, 7380
2024-12-09T18:30:01.919538Z, 10933
2024-12-09T18:30:01.944538Z, 13439
2024-12-09T18:30:01.969538Z, 8009
2024-12-09T18:30:01.994538Z, 3162
2024-12-09T18:30:02.019538Z, 9708
2024-12-09T18:30:02.044538Z, 9753
2024-12-09T18:30:02.069538Z, 6633
2024-12-09T18:30:02.094538Z, 4851
2024-12-09T18:30:02.119538Z, 7272
2024-12-09T18:30:02.144538Z, 12164
2024-12-09T18:30:02.169538Z, 11415
2024-12-09T18:30:02.194538Z, 6668
2024-12-09T18:30:02.219538Z, -1061
2024-12-09T18:30:02.244538Z, -2301
2024-12-09T18:30:02.269538Z, 6760
2024-12-09T18:30:02.294538Z, 7578
2024-12-09T18:30:02.319538Z, 6686
2024-12-09T18:30:02.344538Z, 12271
2024-12-09T18:30:02.369538Z, 4375
2024-12-09T18:30:02.394538Z, 827
2024-12-09T18:30:02.419538Z, 7705
2024-12-09T18:30:02.444538Z, 6806
2024-12-09T18:30:02.469538Z, 3680
2024-12-09T18:30:02.494538Z, 2114
2024-12-09T18:30:02.519538Z, 7310
2024-12-09T18:30:02.544538Z, 14271
2024-12-09T18:30:02.569538Z, 10507
2024-12-09T18:30:02.594538Z, 2814
2024-12-09T18:30:02.619538Z, 3700
2024-12-09T18:30:02.644538Z, 6408
2024-12-09T18:30:02.669538Z, 7233
2024-12-09T18:30:02.694538Z, 10543
2024-12-09T18:30:02.719538Z, 9312
2024-12-09T18:30:02.744538Z, 6460
2024-12-09T18:30:02.769538Z, 7402
2024-12-09T18:30:02.794538Z, 7429
2024-12-09T18:30:02.819538Z, 5140
2024-12-09T18:30:02.844538Z, 7013
2024-12-09T18:30:02.869538Z, 9537
2024-12-09T18:30:02.894538Z, 5440
2024-12-09T18:30:02.919538Z, 6822
2024-12-09T18:30:02.944538Z, 10715
2024-12-09T18:30:02.969538Z, 10611
2024-12-09T18:30:02.994538Z, 10259
2024-12-09T18:30:03.019538Z, 3344
2024-12-09T18:30:03.044538Z, 3104
2024-12-09T18:30:03.069538Z, 7089
2024-12-09T18:30:03.094538Z, 2330
2024-12-09T18:30:03.119538Z, 7195
2024-12-09T18:30:03.144538Z, 12264
2024-12-09T18:30:03.169538Z, 7763
2024-12-09T18:30:03.194538Z, 9353
2024-12-09T18:30:03.219538Z, 7456
2024-12-09T18:30:03.244538Z, 3412
2024-12-09T18:30:03.269538Z, 9162
2024-12-09T18:30:03.294538Z, 9773
2024-12-09T18:30:03.319538Z, 6464
2024-12-09T18:30:03.344538Z, 8912
2024-12-09T18:30:03.369538Z, 9116
2024-12-09T18:30:03.394538Z, 10713
2024-12-09T18:30:03.419538Z, 5269
2024-12-09T18:30:03.444538Z, -1698
2024-12-09T18:30:03.469538Z, 7235
2024-12-09T18:30:03.494538Z, 8871
2024-12-09T18:30:03.519538Z, 8658
2024-12-09T18:30:03.544538Z, 15811
2024-12-09T18:30:03.569538Z, 12146
2024-12-09T18:30:03.594538Z, 10651
2024-12-09T18:30:03.619538Z, 15327
2024-12-09T18:30:03.644538Z, 12713
2024-12-09T18:30:03.669538Z, 7804
2024-12-09T18:30:03.694538Z, 6317
2024-12-09T18:30:03.719538Z, 8454
2024-12-09T18:30:03.744538Z, 8488
2024-12-09T18:30:03.769538Z, 6291
2024-12-09T18:30:03.794538Z, 12640
2024-12-09T18:30:03.819538Z, 15788
2024-12-09T18:30:03.844538Z, 10997
2024-12-09T18:30:03.869538Z, 16748
2024-12-09T18:30:03.894538Z, 19065
2024-12-09T18:30:03.919538Z, 11150
2024-12-09T18:30:03.944538Z, 13295
2024-12-09T18:30:03.969538Z, 16765
2024-12-09T18:30:03.994538Z, 13035
2024-12-09T18:30:04.019538Z, 10799
2024-12-09T18:30:04.044538Z, 16926
2024-12-09T18:30:04.069538Z, 18184
2024-12-09T18:30:04.094538Z, 7768
2024-12-09T18:30:04.119538Z, 11472
2024-12-09T18:30:04.144538Z, 23509
2024-12-09T18:30:04.169538Z, 25029
2024-12-09T18:30:04.194538Z, 21076
2024-12-09T18:30:04.219538Z, 19971
2024-12-09T18:30:04.244538Z, 18680
2024-12-09T18:30:04.269538Z, 17200
2024-12-09T18:30:04.294538Z, 25653
2024-12-09T18:30:04.319538Z, 25521
2024-12-09T18:30:04.344538Z, 16872
2024-12-09T18:30:04.369538Z, 19926
2024-12-09T18:30:04.394538Z, 23543
2024-12-09T18:30:04.419538Z, 25465
2024-12-09T18:30:04.444538Z, 29531
2024-12-09T18:30:04.469538Z, 26995
2024-12-09T18:30:04.494538Z, 23763
2024-12-09T18:30:04.519538Z, 25688
2024-12-09T18:30:04.544538Z, 27928
2024-12-09T18:30:04.569538Z, 26617
2024-12-09T18:30:04.594538Z, 23956
2024-12-09T18:30:04.619538Z, 31325
2024-12-09T18:30:04.644538Z, 30395
2024-12-09T18:30:04.669538Z, 21587
2024-12-09T18:30:04.694538Z, 28540
2024-12-09T18:30:04.719538Z, 29794
2024-12-09T18:30:04.744538Z, 20909
2024-12-09T18:30:04.769538Z, 16263
2024-12-09T18:30:04.794538Z, 27545
2024-12-09T18:30:04.819538Z, 38027
2024-12-09T18:30:04.844538Z, 25829
2024-12-09T18:30:04.869538Z, 24177
2024-12-09T18:30:04.894538Z, 24138
2024-12-09T18:30:04.919538Z, 15766
2024-12-09T18:30:04.944538Z, 22243
2024-12-09T18:30:04.969538Z, 22752
2024-12-09T18:30:04.994538Z, 21847
2024-12-09T18:30:05.019538Z, 27662
2024-12-09T18:30:05.044538Z, 22050
2024-12-09T18:30:05.069538Z, 18815
2024-12-09T18:30:05.094538Z, 24607
2024-12-09T18:30:05.119538Z, 30107
2024-12-09T18:30:05.144538Z, 30677
2024-12-09T18:30:05.169538Z, 23445
2024-12-09T18:30:05.194538Z, 19092
2024-12-09T18:30:05.219538Z, 21165
2024-12-09T18:30:05.244538Z, 22097
2024-12-09T18:30:05.269538Z, 23482
2024-12-09T18:30:05.294538Z, 25517
2024-12-09T18:30:05.319538Z, 26210
2024-12-09T18:30:05.344538Z, 27587
2024-12-09T18:30:05.369538Z, 27556
2024-12-09T18:30:05.394538Z, 25884
2024-12-09T18:30:05.419538Z, 25781
2024-12-09T18:30:05.444538Z, 24840
2024-12-09T18:30:05.469538Z, 19844
2024-12-09T18:30:05.494538Z, 24467
2024-12-09T18:30:05.519538Z, 32373
2024-12-09T18:30:05.544538Z, 24653
2024-12-09T18:30:05.569538Z, 21061
2024-12-09T18:30:05.594538Z, 26864
2024-12-09T18:30:05.619538Z, 29555
2024-12-09T18:30:05.644538Z, 27639
2024-12-09T18:30:05.669538Z, 25627
2024-12-09T18:30:05.694538Z, 28982
2024-12-09T18:30:05.719538Z, 28434
2024-12-09T18:30:05.744538Z, 25949
2024-12-09T18:30:05.769538Z, 27826
2024-12-09T18:30:05.794538Z, 28934
2024-12-09T18:30:05.819538Z, 27809
2024-12-09T18:30:05.844538Z, 25893
2024-12-09T18:30:05.869538Z, 23719
2024-12-09T18:30:05.894538Z, 24097
2024-12-09T18:30:05.919538Z, 26903
2024-12-09T18:30:05.944538Z, 27389
2024-12-09T18:30:05.969538Z, 27420
2024-12-09T18:30:05.994538Z, 23607
2024-12-09T18:30:06.019538Z, 23731
2024-12-09T18:30:06.044538Z, 26313
2024-12-09T18:30:06.069538Z, 22140
2024-12-09T18:30:06.094538Z, 22708
2024-12-09T18:30:06.119538Z, 18732
2024-12-09T18:30:06.144538Z, 18120
2024-12-09T18:30:06.169538Z, 19393
